fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0044,0.0002,54.21,3.53,57.03,2.68,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0027,0.0,0.0019,0.0001,53.05,4.5,57.82000000000001,1.8599999999999999,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.1528,0.001,0.009,0.0005,57.26,2.74,61.199999999999996,0.6799999999999999,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.087,0.0026,0.0044,0.0001,57.26,2.74,61.199999999999996,0.6799999999999999,XGB,2,2,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.1088,0.0003,0.0025,0.0,57.26,4.62,60.68,1.08,MLP,2,2,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0026,0.0,0.0021,0.0,47.79,9.01,46.12,11.65,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0023,0.0,0.0044,0.0001,51.0,6.29,61.73,2.56,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0029,0.0001,0.002,0.0,59.419999999999995,11.129999999999999,64.59,2.06,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.1546,0.0009,0.0101,0.0,53.16,6.0,69.01,0.65,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0961,0.0026,0.0045,0.0001,53.16,6.0,69.01,0.65,XGB,3,3,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.1143,0.0007,0.0026,0.0001,56.32,7.35,67.19000000000001,1.6099999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0027,0.0,0.0022,0.0,46.79,11.78,54.17999999999999,8.200000000000001,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
0.0024,0.0001,0.0044,0.0001,54.16,4.390000000000001,63.029999999999994,3.1199999999999997,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:13.032836,0:04:14.832020,lymphoma
