fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,95.89999999999999,6.02,96.88,1.44,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,91.81,5.53,95.49,3.15,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1458,0.0002,0.0088,0.0006,97.24000000000001,3.7900000000000005,97.22,0.95,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0165,0.0005,0.0031,0.0001,94.48,5.64,96.53,1.22,XGB,2,2,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0931,0.0003,0.0023,0.0,95.89999999999999,6.02,97.22,0.95,MLP,2,2,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0018,0.0,93.24,6.67,93.41000000000001,3.75,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.002,0.0001,0.0037,0.0001,95.89999999999999,6.02,95.84,1.55,KNeighbors,3,3,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,91.71000000000001,5.79,94.46,3.3300000000000005,LinearSVC,3,3,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1462,0.0002,0.0089,0.0006,97.24000000000001,3.7900000000000005,98.61,0.77,RandomForest,3,3,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0173,0.0006,0.0034,0.0001,97.33000000000001,5.96,98.61,0.77,XGB,3,3,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.095,0.0003,0.0023,0.0,95.89999999999999,6.02,98.61,0.77,MLP,3,3,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0018,0.0,94.57,5.609999999999999,93.77,3.95,GaussianNB,3,3,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.002,0.0001,0.0037,0.0001,94.48,7.57,95.49,1.52,KNeighbors,4,4,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,94.48,7.57,97.22,2.64,LinearSVC,4,4,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1462,0.0004,0.0091,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.018,0.0004,0.0036,0.0001,95.89999999999999,6.02,98.26,1.24,XGB,4,4,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0968,0.001,0.0023,0.0,95.81,6.34,97.57000000000001,1.55,MLP,4,4,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0019,0.0,94.48,7.57,97.57000000000001,1.55,GaussianNB,4,4,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0037,0.0001,94.57,5.609999999999999,95.84,1.55,KNeighbors,5,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0001,0.0018,0.0,94.57,5.609999999999999,97.58,2.6100000000000003,LinearSVC,5,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1458,0.0002,0.0089,0.0006,97.33000000000001,3.65,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0185,0.0005,0.0037,0.0001,94.48,7.57,98.96000000000001,0.95,XGB,5,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.098,0.0005,0.0023,0.0,94.57,5.609999999999999,97.92,1.44,MLP,5,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0018,0.0,94.57,5.609999999999999,97.58,1.54,GaussianNB,5,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0037,0.0001,98.67,2.98,98.61,0.77,KNeighbors,6,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,98.61,0.77,LinearSVC,6,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1462,0.0002,0.0086,0.0005,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,RandomForest,6,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0194,0.0008,0.0038,0.0001,98.67,2.98,98.61,0.77,XGB,6,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0983,0.0003,0.0023,0.0,98.67,2.98,98.61,0.77,MLP,6,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0019,0.0,97.33000000000001,5.96,98.61,0.77,GaussianNB,6,5,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0037,0.0001,95.89999999999999,3.74,95.84,0.9199999999999999,KNeighbors,7,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,7,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.146,0.0002,0.0087,0.0005,97.33000000000001,3.65,100.0,0.0,RandomForest,7,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0187,0.0003,0.0039,0.0001,98.67,2.98,99.66000000000001,0.77,XGB,7,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1001,0.0007,0.0023,0.0,95.89999999999999,3.74,100.0,0.0,MLP,7,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0019,0.0,97.33000000000001,3.65,98.61999999999999,1.44,GaussianNB,7,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0037,0.0001,94.48,5.92,98.26,1.22,KNeighbors,8,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,93.14,6.909999999999999,100.0,0.0,LinearSVC,8,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1463,0.0003,0.0091,0.0006,98.67,2.98,100.0,0.0,RandomForest,8,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0191,0.0003,0.004,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,8,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1002,0.0005,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,8,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0019,0.0,93.14,6.909999999999999,97.58,1.96,GaussianNB,8,6,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0037,0.0001,95.81,6.34,96.87,0.79,KNeighbors,9,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0019,0.0,92.95,5.06,99.3,0.95,LinearSVC,9,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1468,0.0006,0.0085,0.0,98.67,2.98,100.0,0.0,RandomForest,9,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0197,0.0005,0.0042,0.0001,97.24000000000001,3.7900000000000005,97.57000000000001,1.55,XGB,9,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1008,0.0008,0.0023,0.0001,97.24000000000001,3.7900000000000005,99.3,0.96,MLP,9,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0019,0.0,95.89999999999999,6.02,96.87,1.47,GaussianNB,9,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0037,0.0001,95.89999999999999,3.74,97.23,0.9299999999999999,KNeighbors,10,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0018,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,10,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1465,0.0003,0.0093,0.0005,95.89999999999999,3.74,100.0,0.0,RandomForest,10,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0197,0.0005,0.0042,0.0001,93.14,6.909999999999999,98.96000000000001,0.95,XGB,10,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1011,0.0002,0.0023,0.0001,94.48,3.1,99.66000000000001,0.77,MLP,10,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0,0.0019,0.0,94.57,5.609999999999999,97.58,1.54,GaussianNB,10,7,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0021,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,11,8,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.0023,0.0,0.0019,0.0,93.14,4.72,99.31,1.54,LinearSVC,11,8,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
0.1468,0.0002,0.0087,0.0005,94.48,3.1,100.0,0.0,RandomForest,11,8,KGroups_max,Fvalue,False,0:02:56.958472,0:02:58.059380,leukemia
