fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,83.24000000000001,4.279999999999999,87.16000000000001,2.59,KNeighbors,2,2,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0023,0.0,0.0018,0.0,87.52,7.75,87.5,1.87,LinearSVC,2,2,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.1457,0.0003,0.0093,0.0005,87.52,7.75,87.5,1.87,RandomForest,2,2,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0162,0.0006,0.0031,0.0001,87.52,7.75,87.5,1.87,XGB,2,2,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.093,0.0003,0.0022,0.0,87.52,7.75,87.5,1.87,MLP,2,2,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0021,0.0001,0.0018,0.0,87.52,7.75,87.5,1.87,GaussianNB,2,2,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.002,0.0001,0.0037,0.0001,93.05,5.06,92.32000000000001,5.93,KNeighbors,3,3,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0023,0.0,0.0018,0.0,95.71,6.39,95.83,1.5699999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.146,0.0001,0.0086,0.0005,95.71,6.39,95.83,1.5699999999999998,RandomForest,3,3,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0169,0.0005,0.0033,0.0001,94.28999999999999,5.9799999999999995,94.43,1.5,XGB,3,3,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0945,0.0003,0.0023,0.0,95.71,6.39,95.83,1.5699999999999998,MLP,3,3,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0021,0.0,0.0018,0.0,82.86,20.580000000000002,91.0,8.81,GaussianNB,3,3,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
0.0021,0.0001,0.0037,0.0001,90.10000000000001,8.19,91.66,2.3,KNeighbors,4,4,KGroups_max,mutual_info,False,0:02:58.641189,0:02:59.729853,leukemia
