fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,43.9,16.900000000000002,54.800000000000004,4.17,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0024,0.0,0.0018,0.0,45.24,10.190000000000001,49.66,3.5700000000000003,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1462,0.0002,0.0082,0.0005,50.760000000000005,14.08,56.86,4.01,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0673,0.0009,0.0031,0.0001,49.33,14.41,56.86,4.01,XGB,2,2,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0975,0.0004,0.002,0.0001,50.67,11.88,56.169999999999995,3.4299999999999997,MLP,2,2,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0023,0.0,0.0019,0.0,34.19,4.16,38.01,1.3599999999999999,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.002,0.0001,0.0037,0.0001,43.71,9.8,58.209999999999994,2.82,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0024,0.0,0.0019,0.0001,51.81,12.01,60.6,4.34,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1471,0.0002,0.0085,0.0006,45.050000000000004,7.9799999999999995,71.23,0.7100000000000001,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0748,0.0015,0.0033,0.0001,47.81,8.5,70.89,1.25,XGB,3,3,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1012,0.0013,0.002,0.0,49.14,5.74,66.08000000000001,1.71,MLP,3,3,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0023,0.0,0.0019,0.0,24.86,8.53,33.89,6.64,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.002,0.0001,0.0037,0.0001,67.33,10.35,71.93,3.56,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0025,0.0,0.0019,0.0001,61.71,7.3,72.59,1.8499999999999999,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1482,0.0003,0.0085,0.0006,56.28999999999999,13.350000000000001,89.03999999999999,1.53,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0733,0.0011,0.0035,0.0001,54.86,16.46,89.03999999999999,1.53,XGB,4,4,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1041,0.0005,0.002,0.0001,64.48,9.83,81.17,3.1300000000000003,MLP,4,4,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0023,0.0,0.0019,0.0,43.81,11.07,50.71,5.87,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.002,0.0001,0.0037,0.0001,58.76,10.459999999999999,71.23,0.7100000000000001,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0025,0.0,0.0019,0.0001,65.81,4.16,76.03999999999999,2.87,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1484,0.0003,0.0083,0.0005,68.47999999999999,6.03,92.47,1.96,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0713,0.0017,0.0037,0.0001,62.949999999999996,6.34,92.12,1.97,XGB,5,5,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1048,0.0003,0.002,0.0001,61.519999999999996,6.99,83.91,2.56,MLP,5,5,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0023,0.0,0.0019,0.0,45.050000000000004,14.27,54.86,11.97,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.002,0.0001,0.0037,0.0001,66.95,13.639999999999999,74.65,2.03,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0026,0.0,0.0019,0.0001,58.86,15.1,73.28,3.9699999999999998,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1485,0.0006,0.0085,0.0006,53.52,6.619999999999999,94.17,1.9900000000000002,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0746,0.0025,0.0039,0.0001,56.00000000000001,8.82,93.82000000000001,2.34,XGB,6,6,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1056,0.0003,0.002,0.0,64.29,10.290000000000001,87.31,3.4000000000000004,MLP,6,6,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0023,0.0,0.002,0.0,38.190000000000005,6.65,46.89,6.04,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.002,0.0001,0.0037,0.0001,54.669999999999995,8.37,68.84,2.18,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0026,0.0,0.0019,0.0,56.10000000000001,14.030000000000001,77.73,5.7,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1489,0.0003,0.0087,0.0006,56.00000000000001,8.82,98.97,0.9400000000000001,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0732,0.0008,0.0041,0.0001,46.67,17.849999999999998,98.61999999999999,1.44,XGB,7,7,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1063,0.0003,0.0021,0.0001,47.9,11.26,88.01,1.71,MLP,7,7,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0023,0.0,0.002,0.0,46.29,11.87,65.06,4.21,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.002,0.0001,0.0037,0.0001,75.24,9.46,83.22,3.49,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.0027,0.0,0.0018,0.0001,67.05,9.15,91.09,3.51,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
0.1488,0.0004,0.0085,0.0006,76.75999999999999,9.950000000000001,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:36.765164,0:03:38.016220,lung_discrete
