fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0045,0.0001,47.29,7.960000000000001,66.08000000000001,1.39,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0024,0.0001,0.0018,0.0001,54.910000000000004,8.53,59.64,3.4099999999999997,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1584,0.0006,0.0092,0.0006,45.6,5.510000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0798,0.0022,0.0039,0.0003,45.6,8.58,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1288,0.0004,0.0023,0.0002,58.45,9.73,60.81999999999999,2.36,MLP,2,2,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0022,0.0001,0.0019,0.0,56.15,9.21,59.5,2.3800000000000003,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0021,0.0001,0.0045,0.0001,55.559999999999995,8.09,69.44,3.92,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0025,0.0001,0.0018,0.0001,56.18,5.33,64.91,1.82,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1585,0.0003,0.0092,0.0006,57.92,7.19,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0802,0.0014,0.004,0.0001,50.91,7.870000000000001,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1325,0.0004,0.0024,0.0,56.769999999999996,8.790000000000001,66.96,2.13,MLP,3,3,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0022,0.0,0.0019,0.0,56.720000000000006,6.7,64.92,1.9300000000000002,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0022,0.0001,0.0046,0.0001,56.07,8.129999999999999,71.49,1.43,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0025,0.0,0.0019,0.0001,61.980000000000004,5.52,70.89999999999999,1.35,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1641,0.0005,0.0094,0.0007,53.76,9.34,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0798,0.0048,0.0043,0.0001,54.37,8.3,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1351,0.0002,0.0023,0.0001,62.53999999999999,4.16,73.53,1.39,MLP,4,4,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0022,0.0,0.0019,0.0,63.13999999999999,5.4399999999999995,68.57,2.15,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0021,0.0001,0.0045,0.0001,50.86000000000001,2.83,71.92,3.6799999999999997,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0026,0.0,0.0019,0.0,61.39,5.71,67.83,1.91,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1643,0.0006,0.0091,0.0007,54.339999999999996,6.45,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0768,0.0049,0.0043,0.0002,56.67,6.03,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1364,0.0003,0.0023,0.0001,60.809999999999995,6.84,73.24000000000001,1.58,MLP,5,5,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0023,0.0,0.0019,0.0,59.699999999999996,8.559999999999999,65.35,2.93,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0021,0.0001,0.0046,0.0001,54.35,6.99,69.44,3.19,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0026,0.0,0.0019,0.0,56.74,2.01,71.49,1.49,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1642,0.0004,0.0099,0.0,57.92,2.03,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0846,0.0024,0.0044,0.0002,50.32,4.18,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1384,0.0004,0.0024,0.0001,62.0,1.69,76.9,1.73,MLP,6,6,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0022,0.0001,0.0019,0.0,60.809999999999995,1.8599999999999999,68.57,1.0,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0021,0.0001,0.0046,0.0001,58.42,7.340000000000001,73.83,1.21,KNeighbors,7,7,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.0028,0.0,0.0018,0.0,59.599999999999994,6.0,72.65,3.2800000000000002,LinearSVC,7,7,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
0.1647,0.0001,0.0094,0.0007,54.910000000000004,6.84,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:04:50.554605,0:04:52.283804,TOX_171
