fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,90.29,6.3,94.1,0.96,KNeighbors,2,2,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0022,0.0,0.0018,0.0,87.42999999999999,9.0,91.32000000000001,2.73,LinearSVC,2,2,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.1456,0.0005,0.009,0.0006,90.29,6.3,94.78999999999999,1.22,RandomForest,2,2,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0176,0.0006,0.003,0.0001,93.05,6.909999999999999,93.06,1.7399999999999998,XGB,2,2,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0939,0.0002,0.0021,0.0,91.71000000000001,8.83,92.01,2.63,MLP,2,2,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0,0.0018,0.0,87.33,9.29,91.32000000000001,2.44,GaussianNB,2,2,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.002,0.0001,0.0037,0.0001,88.94999999999999,12.36,94.1,2.64,KNeighbors,3,3,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0023,0.0,0.0018,0.0,88.94999999999999,10.09,93.41000000000001,2.26,LinearSVC,3,3,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.146,0.0001,0.0088,0.0006,90.38000000000001,11.219999999999999,96.19,2.26,RandomForest,3,3,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.018,0.0011,0.0033,0.0001,87.52,11.110000000000001,93.76,2.91,XGB,3,3,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0952,0.0003,0.0021,0.0,90.38000000000001,11.219999999999999,94.45,2.56,MLP,3,3,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0,0.0018,0.0,91.71000000000001,8.83,94.1,0.96,GaussianNB,3,3,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.002,0.0001,0.0037,0.0001,95.81,6.34,96.53,1.7399999999999998,KNeighbors,4,4,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0023,0.0,0.0018,0.0,90.29,7.6499999999999995,96.52,1.25,LinearSVC,4,4,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.1458,0.0003,0.0087,0.0006,92.95,5.06,97.57000000000001,0.96,RandomForest,4,4,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0185,0.0008,0.0035,0.0001,94.38,3.15,97.22,0.97,XGB,4,4,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0982,0.0004,0.0021,0.0,94.38,3.15,97.57000000000001,0.96,MLP,4,4,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0001,0.0019,0.0,94.38,5.949999999999999,95.83,0.96,GaussianNB,4,4,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,KNeighbors,5,5,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0023,0.0,0.0018,0.0,95.89999999999999,6.02,100.0,0.0,LinearSVC,5,5,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.1457,0.0003,0.0092,0.0005,98.57000000000001,3.19,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0186,0.0008,0.0036,0.0001,95.89999999999999,6.02,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0992,0.0003,0.0021,0.0,98.57000000000001,3.19,100.0,0.0,MLP,5,5,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0,0.0019,0.0,95.89999999999999,6.02,99.66000000000001,0.77,GaussianNB,5,5,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.002,0.0001,0.0037,0.0001,94.48,7.57,94.45,1.8900000000000001,KNeighbors,6,6,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0023,0.0,0.0018,0.0,93.05,6.909999999999999,98.26,1.7399999999999998,LinearSVC,6,6,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.1459,0.0005,0.0086,0.0005,93.05,6.909999999999999,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0192,0.0008,0.0038,0.0,93.14,9.6,98.26,1.7399999999999998,XGB,6,6,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.1004,0.0005,0.0021,0.0,93.05,6.909999999999999,98.61,0.77,MLP,6,6,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0,0.0019,0.0,93.05,6.909999999999999,95.84,2.65,GaussianNB,6,6,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0001,0.0037,0.0001,95.89999999999999,6.02,96.53,2.48,KNeighbors,7,7,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0023,0.0,0.0018,0.0,94.48,5.64,100.0,0.0,LinearSVC,7,7,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.146,0.0002,0.0086,0.0005,95.89999999999999,6.02,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0192,0.0005,0.004,0.0001,95.81,6.34,99.66000000000001,0.77,XGB,7,7,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.1005,0.0008,0.0022,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,7,7,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0,0.0019,0.0,95.89999999999999,6.02,96.53,2.13,GaussianNB,7,7,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
0.0021,0.0001,0.0037,0.0001,95.81,3.83,97.92,1.44,KNeighbors,8,8,KGroups_max,gini_importance,False,0:02:56.428652,0:02:57.507568,leukemia
