fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,94.38,9.3,94.78999999999999,2.1399999999999997,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0022,0.0,0.0018,0.0,94.38,9.3,94.44,2.26,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1469,0.0007,0.0092,0.0005,94.38,9.3,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.018,0.0011,0.0033,0.0001,92.95,8.75,97.22,1.5599999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0961,0.0003,0.0022,0.0,94.38,5.949999999999999,95.83,1.55,MLP,2,2,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.002,0.0,0.0018,0.0,93.05,9.94,94.44,2.26,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.002,0.0001,0.0037,0.0001,92.95,8.75,93.74,2.6599999999999997,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0023,0.0,0.0018,0.0,92.95,8.75,94.1,2.62,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1468,0.0004,0.0092,0.0005,88.75999999999999,9.69,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0191,0.0012,0.0037,0.0001,91.62,7.870000000000001,97.22,1.5599999999999998,XGB,3,3,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0976,0.0004,0.0022,0.0,91.62,9.180000000000001,93.39,2.87,MLP,3,3,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0,0.0018,0.0,91.62,9.180000000000001,93.05,3.6900000000000004,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.002,0.0001,0.0037,0.0001,91.62,7.66,93.05,1.76,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,97.22,1.5599999999999998,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1473,0.0003,0.0089,0.0006,90.10000000000001,8.19,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.019,0.0012,0.0037,0.0001,87.24,11.799999999999999,98.26,1.24,XGB,4,4,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0989,0.0002,0.0022,0.0,92.95,7.1499999999999995,97.22,1.5599999999999998,MLP,4,4,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0001,0.0018,0.0,93.05,9.94,95.14,1.91,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0001,0.0037,0.0001,95.81,3.83,95.49,0.95,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0023,0.0,0.0018,0.0,95.81,6.34,96.87,2.26,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1474,0.0004,0.0094,0.0,93.05,9.94,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.019,0.0006,0.0039,0.0001,90.10000000000001,8.19,98.95,0.96,XGB,5,5,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1,0.0002,0.0022,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,MLP,5,5,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0,0.0018,0.0,93.05,9.94,94.44,2.29,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.002,0.0001,0.0037,0.0001,93.05,6.909999999999999,95.14,2.27,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0023,0.0,0.0018,0.0,93.14,9.6,95.83,1.55,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1472,0.0005,0.0085,0.0005,91.52,9.33,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.021,0.0012,0.004,0.0001,91.62,9.180000000000001,98.61,0.7799999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1003,0.0005,0.0022,0.0,94.48,7.57,97.91,1.46,MLP,6,6,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0,0.0018,0.0,93.05,9.94,95.83,1.55,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0001,0.0038,0.0001,93.05,6.909999999999999,92.71000000000001,1.8900000000000001,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0023,0.0,0.0018,0.0,93.14,6.909999999999999,97.57000000000001,1.55,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1475,0.0004,0.0086,0.0005,92.95,8.75,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0212,0.001,0.0045,0.0001,93.05,9.94,98.61,0.7799999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.1006,0.0004,0.0023,0.0001,97.14,6.39,98.61,0.7799999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0,0.0018,0.0,93.05,9.94,96.52,1.25,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0021,0.0001,0.0038,0.0001,93.05,6.909999999999999,95.15,2.2399999999999998,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
0.0024,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:14.507032,0:03:15.870901,ALLAML
