fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,31.669999999999998,9.13,31.669999999999998,2.2800000000000002,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0026,0.0,0.0019,0.0,28.33,13.94,32.08,1.8599999999999999,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1484,0.0007,0.0091,0.0007,25.0,11.790000000000001,35.42,2.9499999999999997,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0768,0.003,0.0043,0.0001,26.669999999999998,10.870000000000001,35.0,2.7199999999999998,XGB,2,2,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0987,0.0004,0.0025,0.0,26.669999999999998,12.36,35.0,2.7199999999999998,MLP,2,2,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0027,0.0001,0.0022,0.0001,26.669999999999998,17.080000000000002,34.58,4.06,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0024,0.0,0.0043,0.0001,23.330000000000002,6.97,25.83,3.7800000000000002,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0029,0.0001,0.0021,0.0,30.0,7.449999999999999,36.67,2.8000000000000003,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.152,0.0008,0.0097,0.0006,28.33,7.449999999999999,39.17,1.7399999999999998,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0768,0.003,0.0046,0.0001,23.330000000000002,6.97,35.0,2.7199999999999998,XGB,3,3,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.101,0.0018,0.0025,0.0,30.0,9.5,38.33,1.8599999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0027,0.0,0.0022,0.0,20.0,7.449999999999999,26.25,4.32,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0025,0.0,0.0043,0.0001,26.669999999999998,13.69,42.92,3.49,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0029,0.0001,0.002,0.0001,33.33,10.209999999999999,41.25,4.52,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.154,0.0005,0.0101,0.0001,33.33,8.33,52.080000000000005,2.08,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0913,0.0026,0.0049,0.0002,28.33,12.64,50.0,2.55,XGB,4,4,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1038,0.0016,0.0026,0.0,35.0,10.870000000000001,50.42,2.2800000000000002,MLP,4,4,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0028,0.0,0.0023,0.0001,33.33,15.590000000000002,43.75,4.66,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0026,0.0,0.0044,0.0001,33.33,16.669999999999998,46.25,4.52,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.003,0.0001,0.0021,0.0001,23.330000000000002,9.13,47.92,3.29,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1557,0.0019,0.0095,0.0008,28.33,9.5,76.25,2.3800000000000003,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.095,0.0023,0.0048,0.0001,28.33,9.5,72.92,2.55,XGB,5,5,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1037,0.0006,0.0024,0.0,33.33,5.89,69.17,4.01,MLP,5,5,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0026,0.0001,0.0021,0.0,21.67,9.5,40.42,3.49,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0022,0.0001,0.0039,0.0001,28.33,7.449999999999999,45.42,6.140000000000001,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0028,0.0,0.0019,0.0001,33.33,15.590000000000002,50.83,4.06,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1495,0.0006,0.0089,0.0005,31.669999999999998,6.97,72.08,1.8599999999999999,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0947,0.0021,0.0048,0.0,31.669999999999998,10.870000000000001,67.5,4.06,XGB,6,6,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.101,0.0003,0.0024,0.0001,35.0,3.73,66.67,2.08,MLP,6,6,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0025,0.0,0.002,0.0,31.669999999999998,12.36,46.25,4.75,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0022,0.0001,0.0038,0.0001,30.0,11.18,53.33,5.63,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0029,0.0,0.0018,0.0,25.0,15.590000000000002,53.33,5.43,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1489,0.0003,0.0094,0.0005,25.0,5.89,83.75,2.7199999999999998,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0932,0.0018,0.005,0.0001,16.669999999999998,0.0,80.83,2.7199999999999998,XGB,7,7,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1031,0.0002,0.0024,0.0001,30.0,13.94,80.0,2.3800000000000003,MLP,7,7,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0024,0.0,0.002,0.0,25.0,8.33,47.92,2.55,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0021,0.0001,0.0036,0.0001,41.67,15.590000000000002,57.92,1.7399999999999998,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0028,0.0,0.0018,0.0001,40.0,6.97,64.17,5.59,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.1491,0.0002,0.0091,0.0006,41.67,16.669999999999998,94.58,1.1400000000000001,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
0.0949,0.0036,0.0054,0.0002,35.0,10.870000000000001,93.75,1.47,XGB,8,8,KGroups_max++,mutual_info,False,0:04:07.434260,0:04:09.187975,nci9
