fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0045,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0025,0.0001,0.0019,0.0,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.1559,0.0004,0.0097,0.0005,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0499,0.001,0.0041,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.1072,0.0005,0.0025,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0023,0.0,0.0019,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0023,0.0,0.0044,0.0001,69.41000000000001,4.58,82.22,2.62,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,70.24000000000001,6.25,71.61999999999999,3.82,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.1545,0.0002,0.0099,0.0001,77.47,5.58,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0467,0.0007,0.0043,0.0001,76.6,8.64,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.1106,0.0004,0.0025,0.0,69.25,10.61,77.03,0.58,MLP,3,3,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
0.0023,0.0001,0.0019,0.0,73.87,9.3,74.56,2.25,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:56.951433,0:03:58.679000,CLL_SUB_111
