fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,56.720000000000006,9.16,66.09,3.1399999999999997,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0027,0.0001,0.002,0.0001,51.5,7.9,57.46,2.36,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.1633,0.0013,0.0104,0.0001,54.39000000000001,8.450000000000001,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.083,0.0017,0.0045,0.0001,50.24999999999999,10.17,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.1306,0.0003,0.0026,0.0,53.83,6.02,60.089999999999996,2.12,MLP,2,2,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0024,0.0001,0.0019,0.0,51.480000000000004,5.88,57.46,2.3,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0024,0.0,0.0051,0.0001,53.190000000000005,7.049999999999999,67.55,2.4,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0028,0.0,0.002,0.0001,43.82,4.44,54.67999999999999,1.97,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.1623,0.0006,0.0102,0.0001,58.5,5.76,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0794,0.0043,0.0046,0.0001,50.870000000000005,3.2199999999999998,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.1332,0.0005,0.0026,0.0,46.739999999999995,11.67,61.69,1.9800000000000002,MLP,3,3,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0024,0.0,0.002,0.0,49.14,9.719999999999999,58.919999999999995,1.29,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0025,0.0,0.0051,0.0001,52.05,6.710000000000001,71.35000000000001,2.2399999999999998,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0028,0.0001,0.002,0.0,51.459999999999994,7.920000000000001,58.48,1.68,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.1673,0.0008,0.0101,0.0001,52.690000000000005,9.379999999999999,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0813,0.0012,0.0047,0.0001,53.18000000000001,5.83,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.1367,0.0005,0.0026,0.0,55.55,6.43,66.96,0.53,MLP,4,4,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
0.0025,0.0,0.0021,0.0,52.129999999999995,11.25,62.86000000000001,3.16,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:56.945609,0:04:59.089807,TOX_171
