fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,85.88,3.2199999999999998,88.82,1.68,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,87.06,6.4399999999999995,90.29,1.32,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1494,0.0004,0.0091,0.0001,85.88,5.26,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.02,0.0006,0.003,0.0001,84.71,7.89,97.94,0.8099999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1,0.0004,0.002,0.0001,88.24,5.88,90.88000000000001,1.6099999999999999,MLP,2,2,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0018,0.0,88.24,5.88,90.29,0.8099999999999999,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.002,0.0001,0.0038,0.0001,89.41,4.92,92.35,2.18,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,89.41,6.4399999999999995,92.35,2.18,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1498,0.0008,0.0089,0.0005,85.88,7.89,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0199,0.0006,0.0032,0.0001,83.53,7.670000000000001,98.82,0.66,XGB,3,3,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1026,0.0002,0.002,0.0001,90.59,6.710000000000001,93.24,2.23,MLP,3,3,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0018,0.0,83.53,11.31,87.64999999999999,2.67,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.002,0.0001,0.0038,0.0001,88.24,4.16,90.88000000000001,1.23,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,88.24,5.88,90.0,1.23,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1508,0.0003,0.0082,0.0005,87.06,4.92,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0204,0.0007,0.0034,0.0001,85.88,7.89,99.41,1.32,XGB,4,4,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1037,0.0004,0.002,0.0001,87.06,2.63,90.88000000000001,1.23,MLP,4,4,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0019,0.0,88.24,4.16,90.59,0.8099999999999999,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.002,0.0001,0.0038,0.0001,90.59,6.710000000000001,93.24,2.23,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,90.59,3.2199999999999998,94.41000000000001,1.92,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1509,0.0004,0.0091,0.0001,88.24,4.16,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0209,0.0005,0.0036,0.0001,87.06,4.92,99.41,0.8099999999999999,XGB,5,5,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1055,0.0002,0.0019,0.0,90.59,5.26,94.71000000000001,1.97,MLP,5,5,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,90.59,3.2199999999999998,91.47,0.66,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0038,0.0001,90.59,3.2199999999999998,92.35,1.23,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,88.24,8.32,93.82000000000001,2.18,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1511,0.0004,0.009,0.0005,88.24,4.16,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0206,0.001,0.0038,0.0,87.06,8.72,99.71,0.66,XGB,6,6,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.106,0.0005,0.0019,0.0,90.59,6.710000000000001,94.12,2.33,MLP,6,6,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,88.24,9.3,90.59,1.32,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0038,0.0001,91.75999999999999,5.26,93.24,1.32,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,87.06,6.4399999999999995,94.12,2.33,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1512,0.0003,0.0091,0.0,87.06,4.92,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0224,0.0004,0.004,0.0001,84.71,3.2199999999999998,99.71,0.66,XGB,7,7,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1062,0.0002,0.002,0.0001,88.24,4.16,95.59,1.47,MLP,7,7,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,88.24,7.199999999999999,89.12,1.68,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,92.94,4.92,92.94,1.23,KNeighbors,8,8,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0019,0.0,91.75999999999999,5.26,93.53,2.23,LinearSVC,8,8,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.151,0.0004,0.0089,0.0005,87.06,2.63,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0223,0.0009,0.0042,0.0001,87.06,4.92,100.0,0.0,XGB,8,8,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1063,0.0002,0.002,0.0001,89.41,2.63,93.53,1.68,MLP,8,8,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,89.41,4.92,91.18,1.7999999999999998,GaussianNB,8,8,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,89.41,4.92,93.24,2.46,KNeighbors,9,9,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0023,0.0,0.0018,0.0,87.06,4.92,94.12,1.04,LinearSVC,9,9,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1526,0.0007,0.0092,0.0,89.41,4.92,100.0,0.0,RandomForest,9,9,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0238,0.0011,0.0044,0.0001,83.53,7.670000000000001,100.0,0.0,XGB,9,9,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1075,0.0002,0.002,0.0001,91.75999999999999,6.710000000000001,94.12,1.7999999999999998,MLP,9,9,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,89.41,4.92,90.29,1.68,GaussianNB,9,9,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,87.06,7.670000000000001,91.18,1.47,KNeighbors,10,10,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0024,0.0,0.0019,0.0,85.88,6.710000000000001,92.65,2.55,LinearSVC,10,10,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1523,0.0006,0.0092,0.0001,89.41,4.92,100.0,0.0,RandomForest,10,10,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.024,0.0011,0.0047,0.0001,83.53,7.670000000000001,100.0,0.0,XGB,10,10,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1084,0.0002,0.002,0.0001,87.06,6.4399999999999995,96.17999999999999,0.8099999999999999,MLP,10,10,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,89.41,4.92,90.0,1.6099999999999999,GaussianNB,10,10,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,90.59,5.26,92.35,1.92,KNeighbors,11,11,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0024,0.0,0.0019,0.0,88.24,0.0,96.47,0.8099999999999999,LinearSVC,11,11,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1525,0.0003,0.0092,0.0001,90.59,5.26,100.0,0.0,RandomForest,11,11,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0248,0.0013,0.0049,0.0,87.06,2.63,100.0,0.0,XGB,11,11,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1083,0.0002,0.002,0.0001,90.59,5.26,96.76,1.23,MLP,11,11,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,91.75999999999999,5.26,92.35,1.23,GaussianNB,11,11,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,90.59,7.89,93.82000000000001,2.63,KNeighbors,12,12,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0024,0.0001,0.0019,0.0001,85.88,3.2199999999999998,96.76,2.83,LinearSVC,12,12,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1521,0.0004,0.0089,0.0005,89.41,7.670000000000001,100.0,0.0,RandomForest,12,12,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0238,0.0007,0.0051,0.0001,85.88,3.2199999999999998,100.0,0.0,XGB,12,12,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1079,0.0002,0.002,0.0001,85.88,3.2199999999999998,98.53,1.04,MLP,12,12,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0,89.41,7.670000000000001,92.06,1.32,GaussianNB,12,12,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,90.59,5.26,92.35,1.92,KNeighbors,13,13,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0024,0.0,0.0019,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,13,13,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1524,0.0003,0.0091,0.0,89.41,7.670000000000001,100.0,0.0,RandomForest,13,13,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0242,0.0005,0.0053,0.0001,85.88,9.84,100.0,0.0,XGB,13,13,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1086,0.0002,0.002,0.0001,89.41,4.92,99.11999999999999,0.8099999999999999,MLP,13,13,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0,0.0019,0.0001,89.41,6.4399999999999995,94.71000000000001,1.32,GaussianNB,13,13,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,89.41,6.4399999999999995,91.75999999999999,1.97,KNeighbors,14,14,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0024,0.0,0.0019,0.0,81.17999999999999,9.67,98.24000000000001,1.92,LinearSVC,14,14,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1522,0.0007,0.0089,0.0005,89.41,4.92,100.0,0.0,RandomForest,14,14,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0258,0.001,0.0054,0.0001,87.06,2.63,100.0,0.0,XGB,14,14,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.109,0.0002,0.002,0.0001,88.24,7.199999999999999,98.82,1.23,MLP,14,14,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0022,0.0001,0.0019,0.0,87.06,10.52,90.88000000000001,1.6099999999999999,GaussianNB,14,14,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0021,0.0001,0.0039,0.0001,91.75999999999999,6.710000000000001,95.28999999999999,2.18,KNeighbors,15,15,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.0024,0.0,0.0019,0.0,85.88,5.26,98.24000000000001,1.23,LinearSVC,15,15,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.1522,0.001,0.009,0.0005,92.94,4.92,100.0,0.0,RandomForest,15,15,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
0.026,0.001,0.0056,0.0001,87.06,2.63,100.0,0.0,XGB,15,15,KGroups_max,Fvalue,False,0:03:23.163604,0:03:24.398737,GLI_85
