fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,91.10000000000001,9.67,90.68,2.39,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0023,0.0,0.0018,0.0,92.10000000000001,7.630000000000001,92.4,1.8399999999999999,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1497,0.0006,0.0085,0.0006,88.24,9.06,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0197,0.0011,0.003,0.0001,88.19,7.6499999999999995,99.02,0.5499999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1061,0.0004,0.0019,0.0,91.10000000000001,9.67,92.64,2.3,MLP,2,2,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0021,0.0,0.0018,0.0,92.10000000000001,9.78,93.38,2.39,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.002,0.0001,0.0039,0.0001,91.19,7.39,93.38,1.8499999999999999,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0023,0.0,0.0018,0.0,92.14,7.580000000000001,94.11,2.02,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1502,0.0004,0.0083,0.0005,91.19,7.39,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0202,0.0009,0.0032,0.0001,91.19,7.39,98.52,1.03,XGB,3,3,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1079,0.0005,0.0019,0.0,93.14,8.34,94.36,2.0500000000000003,MLP,3,3,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0021,0.0,0.0018,0.0,92.19000000000001,8.309999999999999,93.63,2.0,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.002,0.0001,0.004,0.0001,94.05,5.489999999999999,95.58,1.87,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0023,0.0,0.0018,0.0,95.05,6.12,95.58,1.87,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1509,0.0006,0.0082,0.0005,90.19,6.13,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.021,0.0012,0.0034,0.0001,89.24,7.340000000000001,98.77,0.01,XGB,4,4,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1094,0.0003,0.0019,0.0,95.05,6.12,95.83,1.0999999999999999,MLP,4,4,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0021,0.0001,0.0019,0.0,95.05,6.12,95.59,1.0999999999999999,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.14,5.6899999999999995,94.61,1.63,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0023,0.0,0.0018,0.0,94.1,5.5,94.85,1.82,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.151,0.0005,0.0085,0.0006,92.19000000000001,6.550000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0212,0.0006,0.0036,0.0001,92.14,4.46,98.77,0.01,XGB,5,5,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1098,0.0003,0.0019,0.0,94.1,5.5,94.85,1.04,MLP,5,5,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0021,0.0,0.0019,0.0,94.05,6.529999999999999,94.11,1.6099999999999999,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0021,0.0001,0.004,0.0001,91.14,6.54,93.87,2.13,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.0023,0.0,0.0018,0.0,93.10000000000001,7.62,94.85,2.1999999999999997,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
0.1511,0.0006,0.0083,0.0005,92.14,7.580000000000001,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:15.639754,0:03:16.834542,Prostate_GE
