fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.004,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0023,0.0,0.0018,0.0,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1531,0.0002,0.0095,0.0002,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0466,0.0008,0.0033,0.0003,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1067,0.0009,0.0023,0.0001,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0021,0.0,0.0018,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.002,0.0001,0.004,0.0001,52.25,7.539999999999999,69.82000000000001,2.96,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0024,0.0,0.0018,0.0,51.54,15.07,61.040000000000006,4.5,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1537,0.0005,0.0092,0.0005,51.5,16.34,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0496,0.001,0.0035,0.0003,51.5,12.790000000000001,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1086,0.0003,0.0023,0.0001,49.6,8.200000000000001,69.81,2.81,MLP,3,3,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0022,0.0001,0.0018,0.0,56.92,12.06,66.88,4.1000000000000005,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.002,0.0001,0.004,0.0001,55.769999999999996,10.7,67.77,5.01,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,50.470000000000006,6.09,59.46,1.79,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1571,0.0003,0.0094,0.0002,63.949999999999996,3.29,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0486,0.0014,0.0037,0.0003,69.21000000000001,11.98,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1115,0.0003,0.0023,0.0001,50.43,4.65,70.94,2.65,MLP,4,4,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0022,0.0,0.0018,0.0,48.699999999999996,7.76,63.5,5.19,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,57.550000000000004,11.75,70.95,2.8899999999999997,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0024,0.0,0.0018,0.0,57.75,7.4399999999999995,65.09,1.24,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.157,0.0003,0.0093,0.0005,65.73,6.279999999999999,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0504,0.0017,0.0037,0.0001,65.77,6.83,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1112,0.0002,0.0023,0.0001,57.75,8.72,68.7,3.7600000000000002,MLP,5,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0022,0.0,0.0019,0.0,56.76,6.819999999999999,62.4,3.4799999999999995,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0021,0.0,0.0042,0.0,50.43,5.65,71.85000000000001,3.2800000000000002,KNeighbors,6,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0024,0.0001,0.0018,0.0001,47.83,8.68,58.79,3.49,LinearSVC,6,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1572,0.0004,0.0092,0.0004,60.36,3.7800000000000002,100.0,0.0,RandomForest,6,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0502,0.0012,0.0038,0.0003,62.17,8.76,100.0,0.0,XGB,6,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1103,0.0004,0.0022,0.0002,45.97,5.1499999999999995,69.36,3.2199999999999998,MLP,6,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0022,0.0,0.0019,0.0,46.92,9.21,63.959999999999994,4.4799999999999995,GaussianNB,6,5,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,55.02,8.540000000000001,74.78,0.98,KNeighbors,7,6,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0024,0.0,0.0018,0.0,48.66,3.8,64.41,3.91,LinearSVC,7,6,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1571,0.0005,0.0094,0.0002,59.41,4.9799999999999995,100.0,0.0,RandomForest,7,6,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.052,0.0007,0.0041,0.0002,54.06999999999999,8.57,100.0,0.0,XGB,7,6,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.1147,0.0003,0.0023,0.0001,49.57,3.36,77.48,1.51,MLP,7,6,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
0.0022,0.0,0.0019,0.0,49.53,2.46,68.92,1.41,GaussianNB,7,6,KGroups_max,Fvalue,False,0:03:53.583161,0:03:55.003827,CLL_SUB_111
