fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0045,0.0001,47.21,9.81,61.78,3.3099999999999996,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0027,0.0,0.0019,0.0,48.3,4.109999999999999,49.28,2.64,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1586,0.0004,0.0099,0.0,50.12,12.2,98.13,1.09,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1492,0.0108,0.0048,0.0001,49.55,12.19,97.99,1.28,XGB,2,2,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1458,0.0003,0.0026,0.0,51.190000000000005,6.65,52.73,1.24,MLP,2,2,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0027,0.0001,0.0022,0.0,52.910000000000004,6.9,53.31,4.52,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0024,0.0,0.005,0.0,45.98,8.59,61.35,2.63,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0031,0.0001,0.0021,0.0,52.94,7.85,55.75,1.31,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1627,0.0004,0.0102,0.0,47.699999999999996,5.11,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1412,0.0074,0.0049,0.0001,48.89,4.16,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.151,0.0004,0.0026,0.0,52.32,6.99,60.35,3.0,MLP,3,3,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0027,0.0001,0.0022,0.0,54.59,13.34,63.660000000000004,3.58,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0024,0.0,0.0051,0.0001,62.1,3.9,68.25,1.8900000000000001,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0032,0.0001,0.0021,0.0001,56.910000000000004,2.6,60.35,2.73,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1672,0.0005,0.0102,0.0001,58.08,7.21,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1325,0.0075,0.005,0.0001,54.66,9.28,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1529,0.0008,0.0026,0.0,59.78,5.220000000000001,67.24,1.5699999999999998,MLP,4,4,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0027,0.0,0.0022,0.0,60.89,4.65,65.96,3.42,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0024,0.0,0.0051,0.0001,56.3,5.67,69.26,1.9300000000000002,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0033,0.0001,0.0021,0.0,63.83,8.3,67.53,1.26,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1681,0.0006,0.0103,0.0001,60.91,5.28,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1325,0.0059,0.0052,0.0001,57.43000000000001,10.42,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.155,0.0005,0.0026,0.0,64.97,7.22,71.12,2.23,MLP,5,5,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0027,0.0001,0.0022,0.0,62.07,5.489999999999999,71.7,3.42,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0025,0.0,0.0051,0.0001,60.96,9.86,70.84,3.1,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0035,0.0,0.0021,0.0,63.260000000000005,7.17,72.99,2.52,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1683,0.0006,0.0101,0.0002,64.4,10.870000000000001,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1347,0.0026,0.0053,0.0001,62.69,7.04,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.1542,0.0009,0.0026,0.0001,64.4,6.98,82.89999999999999,2.01,MLP,6,6,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0027,0.0,0.0022,0.0,64.99000000000001,8.709999999999999,80.89,2.2800000000000002,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
0.0024,0.0,0.0051,0.0001,65.46,8.18,77.3,0.67,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:58.841953,0:06:01.358517,Carcinom
