fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0049,0.0001,81.28,2.83,84.36,1.73,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0027,0.0,0.0019,0.0,77.33,1.32,77.34,0.73,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1601,0.0009,0.0095,0.0007,80.76,3.44,99.63,0.33999999999999997,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0745,0.0015,0.0039,0.0002,75.8,5.67,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1385,0.001,0.0022,0.0,79.28,3.0700000000000003,80.17,1.09,MLP,2,2,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0023,0.0,0.0019,0.0,81.24,4.33,85.1,1.11,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0021,0.0001,0.0048,0.0001,83.74000000000001,1.3299999999999998,85.96000000000001,0.53,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0025,0.0,0.0019,0.0001,79.32000000000001,1.17,80.91000000000001,1.5599999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1587,0.0012,0.0091,0.0007,82.74000000000001,3.94,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0728,0.0029,0.0041,0.0002,80.27,5.319999999999999,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1458,0.0003,0.0024,0.0,84.73,3.18,86.7,0.9400000000000001,MLP,3,3,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0023,0.0,0.0019,0.0,81.72,6.39,84.85000000000001,0.7100000000000001,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0022,0.0001,0.005,0.0002,82.26,2.1399999999999997,88.18,0.7100000000000001,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0026,0.0001,0.0019,0.0,80.33,3.6799999999999997,81.89999999999999,0.7799999999999999,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1646,0.0009,0.0098,0.0001,85.21,3.9699999999999998,99.75,0.33999999999999997,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0687,0.0024,0.0043,0.0001,82.21000000000001,7.82,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1471,0.0004,0.0024,0.0,85.21,4.97,89.29,1.4200000000000002,MLP,4,4,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0023,0.0,0.0019,0.0,84.74000000000001,3.15,88.3,2.01,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0021,0.0001,0.0048,0.0001,86.72,5.0,89.66,1.3299999999999998,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0027,0.0,0.0019,0.0001,85.71,3.2399999999999998,86.95,0.91,LinearSVC,5,5,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1676,0.0008,0.0089,0.0007,83.24000000000001,5.08,99.88,0.27999999999999997,RandomForest,5,5,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.072,0.0024,0.004,0.0001,83.72,7.13,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1508,0.0006,0.0024,0.0,81.76,4.25,90.03,0.77,MLP,5,5,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0023,0.0001,0.0019,0.0,86.7,1.39,90.52,1.05,GaussianNB,5,5,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0021,0.0001,0.0048,0.0001,83.77,5.57,87.32,0.91,KNeighbors,6,6,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0027,0.0,0.0019,0.0,83.27,4.35,83.99,0.9400000000000001,LinearSVC,6,6,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1668,0.0007,0.0092,0.0007,86.2,2.85,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.076,0.0025,0.0046,0.0002,84.67,6.34,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1519,0.0003,0.0025,0.0001,84.72,2.13,90.88000000000001,1.28,MLP,6,6,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0023,0.0,0.0019,0.0,85.17,5.6899999999999995,88.18,0.79,GaussianNB,6,6,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0022,0.0001,0.0049,0.0001,85.72999999999999,4.01,89.78,1.78,KNeighbors,7,7,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0029,0.0,0.0017,0.0,84.74000000000001,3.94,87.69,1.43,LinearSVC,7,7,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1682,0.0007,0.0091,0.0007,86.22,4.1000000000000005,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0732,0.002,0.0044,0.0001,84.73,2.65,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1515,0.0005,0.0023,0.0001,85.22999999999999,2.98,90.52,1.6400000000000001,MLP,7,7,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0023,0.0,0.0019,0.0,88.16000000000001,5.949999999999999,90.14999999999999,1.44,GaussianNB,7,7,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0021,0.0001,0.0049,0.0001,85.22999999999999,4.53,88.42,1.4200000000000002,KNeighbors,8,8,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0029,0.0001,0.0019,0.0001,86.22,5.59,90.14999999999999,1.22,LinearSVC,8,8,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.1666,0.0006,0.0089,0.0005,87.2,5.56,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
0.0728,0.0028,0.0051,0.0002,87.16000000000001,4.17,100.0,0.0,XGB,8,8,KGroups_max,mutual_info,False,0:05:11.358020,0:05:13.150032,lung
