fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,69.23,10.66,79.05,2.87,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0022,0.0,0.0018,0.0,82.31,6.64,83.08,2.17,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1457,0.0003,0.0083,0.0,80.64,4.36,84.28,0.8200000000000001,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0192,0.0016,0.0033,0.0001,83.97,5.25,83.88,1.32,XGB,2,2,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0902,0.0004,0.0022,0.0,80.64,4.36,84.28,0.8200000000000001,MLP,2,2,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0021,0.0,0.0018,0.0,82.31,6.64,82.26,1.63,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.002,0.0001,0.0036,0.0001,80.64,7.33,85.88,2.09,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0,0.0018,0.0,82.31,6.64,85.89,1.4200000000000002,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1463,0.0002,0.009,0.0006,80.64,7.33,87.9,1.4200000000000002,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0204,0.0007,0.0035,0.0001,80.64,4.36,87.49,1.73,XGB,3,3,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0916,0.0005,0.0022,0.0,82.31,6.64,86.7,1.71,MLP,3,3,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0021,0.0,0.0018,0.0,82.05,11.08,83.08,2.17,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.002,0.0001,0.0036,0.0001,85.50999999999999,3.5000000000000004,86.69,1.21,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0,0.0018,0.0,83.85000000000001,5.48,88.69,1.9300000000000002,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1467,0.0004,0.009,0.0006,83.72,6.140000000000001,91.11,2.39,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0212,0.0006,0.0038,0.0001,78.85,11.48,89.91,1.5,XGB,4,4,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0943,0.0004,0.0022,0.0,83.85000000000001,0.7000000000000001,89.91,1.5,MLP,4,4,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0021,0.0001,0.0018,0.0,83.72,10.35,86.69,2.34,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.002,0.0001,0.0036,0.0001,82.31,3.06,83.46000000000001,1.03,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0001,0.0018,0.0,78.85,12.709999999999999,85.48,2.68,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1484,0.0019,0.0087,0.0004,85.38,3.91,95.15,1.16,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0237,0.0003,0.0047,0.0002,82.17999999999999,4.06,91.11,2.39,XGB,5,5,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0978,0.0003,0.0024,0.0,80.64,4.36,89.91,1.5,MLP,5,5,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0001,0.002,0.0,82.05,11.08,83.88,1.32,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0,0.0042,0.0,82.31,6.64,83.06,2.31,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0026,0.0,0.002,0.0001,80.38,14.17,85.08,1.1400000000000001,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1502,0.0004,0.0092,0.0006,80.51,5.06,97.17,1.82,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0245,0.0002,0.0048,0.0001,80.64,4.36,92.33,1.72,XGB,6,6,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0998,0.0008,0.0024,0.0,82.05,9.379999999999999,90.32,0.95,MLP,6,6,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0001,0.002,0.0001,82.05,11.08,83.47,1.67,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0001,0.0042,0.0001,85.38,3.91,85.89,0.16,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0026,0.0001,0.002,0.0001,80.25999999999999,12.740000000000002,87.09,1.8900000000000001,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1505,0.0003,0.0095,0.0006,80.64,8.84,96.37,1.71,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0246,0.0003,0.0051,0.0001,82.17999999999999,4.06,92.33,1.76,XGB,7,7,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1004,0.0004,0.0025,0.0001,80.38,9.82,92.33,0.9299999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0023,0.0001,0.002,0.0,80.51,9.75,81.46,2.92,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0024,0.0,0.0042,0.0001,83.85000000000001,8.05,85.48,1.7399999999999998,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0026,0.0,0.002,0.0001,75.38,16.99,86.69,1.09,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.15,0.0009,0.0092,0.0006,80.64,14.02,98.38,0.8999999999999999,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0249,0.0006,0.0051,0.0002,78.85,7.9,93.54,0.96,XGB,8,8,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.1005,0.0005,0.0024,0.0,82.05,9.379999999999999,94.76,1.0999999999999999,MLP,8,8,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0022,0.0,0.0019,0.0,83.72,8.51,84.27,2.25,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
0.0022,0.0001,0.004,0.0001,82.17999999999999,6.79,84.64,4.82,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:17.207943,0:03:18.648628,colon
