fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,55.16,6.34,61.45,2.29,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0024,0.0,0.0019,0.0001,56.21000000000001,3.38,61.46,2.97,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1485,0.0003,0.0087,0.0006,55.16,5.140000000000001,63.28,1.22,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0795,0.0025,0.0032,0.0001,55.16,5.140000000000001,63.28,1.22,XGB,2,2,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1065,0.0002,0.002,0.0001,57.26,7.01,62.760000000000005,1.54,MLP,2,2,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0024,0.0,0.002,0.0,40.47,14.299999999999999,40.11,7.55,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.002,0.0001,0.0039,0.0001,50.0,2.63,59.11,3.3000000000000003,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0025,0.0001,0.0018,0.0001,53.05,4.5,59.36,3.01,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1495,0.0003,0.0088,0.0006,54.16,2.33,69.78999999999999,1.08,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0837,0.0017,0.0034,0.0001,54.21,3.53,69.27,1.44,XGB,3,3,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1094,0.0003,0.002,0.0001,53.11,3.8699999999999997,63.53,2.5700000000000003,MLP,3,3,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0024,0.0,0.002,0.0,35.58,14.879999999999999,40.63,5.76,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.002,0.0001,0.0039,0.0001,56.16,9.94,69.27,2.97,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0026,0.0,0.0019,0.0001,66.58,8.3,70.30999999999999,2.83,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1512,0.0004,0.0083,0.0005,53.05,12.6,82.55,2.74,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0878,0.0031,0.0036,0.0001,58.32000000000001,6.510000000000001,82.55,2.74,XGB,4,4,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.114,0.0003,0.002,0.0001,63.42,8.75,75.78,2.71,MLP,4,4,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0024,0.0,0.002,0.0,37.26,16.08,45.839999999999996,3.66,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.002,0.0001,0.0039,0.0001,58.32000000000001,9.89,70.30999999999999,4.02,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0027,0.0001,0.0019,0.0,62.470000000000006,4.590000000000001,72.14,1.95,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1515,0.0002,0.0086,0.0006,57.47,13.55,84.89,1.9900000000000002,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0863,0.001,0.0038,0.0001,58.53,15.229999999999999,84.89,1.9900000000000002,XGB,5,5,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.1139,0.0004,0.002,0.0,67.74,8.459999999999999,76.3,1.4200000000000002,MLP,5,5,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
0.0024,0.0,0.002,0.0,38.629999999999995,9.16,52.370000000000005,7.630000000000001,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:59.729709,0:04:01.096690,lymphoma
