fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.005,0.0001,39.11,4.19,52.44,1.6099999999999999,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0029,0.0001,0.002,0.0,46.61,6.09,47.42,2.8000000000000003,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1583,0.0005,0.0102,0.0001,51.25999999999999,11.24,84.49,2.39,RandomForest,2,2,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1309,0.0058,0.0047,0.0001,48.339999999999996,7.3999999999999995,84.2,2.7,XGB,2,2,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1426,0.0005,0.0025,0.0,51.28,13.389999999999999,51.59,3.83,MLP,2,2,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0026,0.0,0.0021,0.0,37.980000000000004,5.27,39.800000000000004,1.67,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0024,0.0,0.005,0.0001,52.370000000000005,11.61,63.22,3.5700000000000003,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0031,0.0001,0.002,0.0,57.53,8.38,58.19,2.56,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1583,0.0005,0.0101,0.0,56.96,6.3100000000000005,91.24,1.46,RandomForest,3,3,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1365,0.0063,0.005,0.0001,55.26,9.47,90.95,1.71,XGB,3,3,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1479,0.0002,0.0026,0.0,59.870000000000005,11.89,60.209999999999994,2.68,MLP,3,3,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0027,0.0,0.0022,0.0,47.71,6.67,48.71,1.43,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0024,0.0,0.0052,0.0001,55.21,6.6000000000000005,69.54,3.65,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0033,0.0001,0.0021,0.0001,58.660000000000004,7.51,60.35,2.21,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1645,0.0006,0.0102,0.0001,56.940000000000005,8.799999999999999,99.57000000000001,0.38999999999999996,RandomForest,4,4,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1363,0.0051,0.0051,0.0002,50.63999999999999,10.85,99.57000000000001,0.38999999999999996,XGB,4,4,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.1502,0.0004,0.0026,0.0,62.129999999999995,10.56,64.66,2.2800000000000002,MLP,4,4,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0027,0.0,0.0022,0.0,54.620000000000005,5.970000000000001,56.18,1.26,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
0.0024,0.0,0.0052,0.0001,56.34,5.34,69.83,3.34,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:05:22.300437,0:05:24.548052,Carcinom
