fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,73.97,13.639999999999999,83.04,2.85,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.0023,0.0001,0.0018,0.0,74.1,10.83,79.02,4.2299999999999995,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.1462,0.0004,0.0091,0.0006,73.97,13.639999999999999,84.66,2.4299999999999997,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.0197,0.0003,0.0032,0.0001,73.97,13.639999999999999,83.04,2.85,XGB,2,2,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.091,0.0001,0.0022,0.0,73.97,13.639999999999999,83.04,2.85,MLP,2,2,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.0021,0.0,0.0018,0.0,73.97,11.26,79.81,4.8500000000000005,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.002,0.0001,0.0036,0.0001,82.05,13.86,84.66,3.1399999999999997,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.0023,0.0,0.0018,0.0,82.05,13.86,83.06,3.6700000000000004,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.1466,0.0002,0.0093,0.0005,77.05,18.32,87.49,2.7,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.0207,0.001,0.0034,0.0001,78.72,11.52,86.29,0.97,XGB,3,3,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
0.0928,0.001,0.0022,0.0,82.05,13.86,85.07000000000001,3.1,MLP,3,3,KGroups_max,gini_importance,False,0:03:01.114649,0:03:02.240228,colon
