fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0008,0.0,0.0148,0.0009,39.11,5.82,53.879999999999995,2.34,KNeighbors,2,2,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0009,0.0001,0.0005,0.0,39.660000000000004,2.52,40.38,1.28,LinearSVC,2,2,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.1101,0.0052,0.0147,0.0006,40.839999999999996,9.969999999999999,97.56,0.8200000000000001,RandomForest,2,2,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0255,0.0231,0.001,0.0009,35.94,32.68,97.85000000000001,1.23,XGB,2,2,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0433,0.0011,0.0006,0.0001,40.22,5.220000000000001,43.97,2.35,MLP,2,2,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0007,0.0,0.0005,0.0,37.34,5.6000000000000005,46.26,2.6599999999999997,GaussianNB,2,2,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0008,0.0,0.0142,0.0011,55.75,1.43,65.95,3.01,KNeighbors,3,3,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0011,0.0001,0.0005,0.0,51.76,5.83,53.02,1.43,LinearSVC,3,3,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.1033,0.0022,0.0143,0.0012,57.50999999999999,6.21,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0204,0.0184,0.0008,0.0007,49.3,29.98,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0448,0.0001,0.0005,0.0,50.55,4.01,61.49,1.48,MLP,3,3,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0007,0.0,0.0006,0.0,55.75,4.29,61.5,1.41,GaussianNB,3,3,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0009,0.0001,0.0161,0.0005,56.92,8.16,67.96,0.75,KNeighbors,4,4,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0013,0.0001,0.0005,0.0,49.45,8.06,54.75,3.58,LinearSVC,4,4,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.1056,0.004,0.0139,0.0012,50.07,12.770000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.022,0.0198,0.0009,0.0008,45.629999999999995,41.07,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0436,0.0002,0.0005,0.0001,56.910000000000004,5.59,65.95,3.81,MLP,4,4,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0007,0.0,0.0005,0.0,49.97,6.2700000000000005,63.660000000000004,3.94,GaussianNB,4,4,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0008,0.0,0.0148,0.0013,51.65,11.09,62.21,2.01,KNeighbors,5,5,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0014,0.0001,0.0005,0.0,55.14,5.11,60.34,2.71,LinearSVC,5,5,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.1006,0.0046,0.0143,0.0009,51.68000000000001,5.25,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0242,0.0218,0.0009,0.0008,41.54,24.51,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0447,0.0014,0.0005,0.0,55.13,9.030000000000001,65.66,1.72,MLP,5,5,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0007,0.0,0.0005,0.0,44.22,7.21,49.28,3.35,GaussianNB,5,5,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0008,0.0001,0.014,0.0011,50.0,3.19,68.67,2.79,KNeighbors,6,6,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0015,0.0001,0.0005,0.0001,53.410000000000004,7.41,60.919999999999995,1.6,LinearSVC,6,6,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.1027,0.0043,0.0143,0.0009,55.76,3.55,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0213,0.0191,0.0009,0.0008,51.18000000000001,29.95,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0476,0.0012,0.0007,0.0001,54.55,5.220000000000001,72.56,2.5700000000000003,MLP,6,6,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0007,0.0001,0.0006,0.0,53.43,2.78,62.79,0.88,GaussianNB,6,6,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0008,0.0,0.0146,0.0008,62.660000000000004,3.88,74.57000000000001,1.9800000000000002,KNeighbors,7,7,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0016,0.0001,0.0005,0.0,62.660000000000004,3.32,70.11,1.67,LinearSVC,7,7,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.1011,0.0039,0.0146,0.0008,59.209999999999994,2.02,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0214,0.0192,0.0009,0.0009,48.43,33.45,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0458,0.0005,0.0005,0.0,64.35,3.9800000000000004,75.42999999999999,2.15,MLP,7,7,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0007,0.0,0.0005,0.0,48.3,6.4399999999999995,56.74,3.9600000000000004,GaussianNB,7,7,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0008,0.0,0.0145,0.0014,65.53,6.3,78.01,2.9499999999999997,KNeighbors,8,8,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0015,0.0001,0.0005,0.0,64.97,6.94,79.17,4.47,LinearSVC,8,8,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
0.0994,0.0065,0.014,0.0007,66.69,5.0200000000000005,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:09:12.669260,0:01:42.723677,Carcinom
