fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.004,0.0001,53.16,8.75,73.88,3.05,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0023,0.0,0.0018,0.0,45.06,4.63,56.75,1.94,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.1538,0.0005,0.0091,0.0007,64.78,7.109999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0493,0.0011,0.0034,0.0002,60.31999999999999,7.6899999999999995,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.1078,0.0004,0.0022,0.0001,50.4,7.539999999999999,60.14000000000001,4.87,MLP,2,2,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0022,0.0,0.0018,0.0,49.45,10.33,57.42,2.86,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,55.769999999999996,6.49,72.74000000000001,4.61,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0024,0.0,0.0018,0.0,57.67,8.14,63.3,3.2,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.1542,0.0002,0.0096,0.0001,56.720000000000006,6.34,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0486,0.0012,0.0036,0.0004,61.3,3.32,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.1109,0.0006,0.0022,0.0001,59.53000000000001,11.200000000000001,70.05,0.96,MLP,3,3,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0021,0.0,0.0018,0.0,51.42,8.06,59.69,2.12,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0021,0.0001,0.004,0.0002,51.190000000000005,10.94,72.97,4.02,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0024,0.0,0.0018,0.0,43.28,9.59,60.809999999999995,2.8400000000000003,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.1581,0.0004,0.0094,0.0006,62.96000000000001,12.030000000000001,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0493,0.0017,0.0035,0.0001,64.82,7.66,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.1139,0.0003,0.0022,0.0001,48.66,8.129999999999999,73.64,4.21,MLP,4,4,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0022,0.0,0.0019,0.0,48.77,9.33,54.279999999999994,2.8000000000000003,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,55.81,10.05,73.19,2.8400000000000003,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
0.0024,0.0,0.0018,0.0,59.25,14.330000000000002,66.66,2.86,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:13.414891,0:04:14.941450,CLL_SUB_111
