fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0053,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0027,0.0001,0.0019,0.0,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1599,0.001,0.0101,0.0001,84.71,4.12,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0729,0.0053,0.0043,0.0001,79.73,7.75,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1413,0.0005,0.0026,0.0,82.24000000000001,2.86,84.11,1.0999999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0025,0.0001,0.0021,0.0,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0025,0.0,0.0054,0.0001,84.21,3.47,88.05,1.58,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0029,0.0001,0.002,0.0001,79.32000000000001,1.17,80.54,1.71,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1614,0.0004,0.0101,0.0001,87.18,3.2300000000000004,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0701,0.0024,0.0046,0.0001,85.71,5.8500000000000005,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1463,0.0003,0.0026,0.0,84.7,3.42,87.07000000000001,1.0,MLP,3,3,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0025,0.0001,0.002,0.0,85.67,5.99,87.56,1.48,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0024,0.0,0.0054,0.0,86.68,2.31,88.3,0.77,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.003,0.0001,0.0021,0.0,81.78,2.7199999999999998,83.25,1.4500000000000002,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1662,0.0011,0.0101,0.0,86.7,3.7199999999999998,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0694,0.0024,0.0046,0.0001,84.7,5.949999999999999,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1448,0.0003,0.0025,0.0,86.7,2.86,87.92999999999999,0.58,MLP,4,4,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0024,0.0,0.002,0.0,34.04,6.4799999999999995,35.6,3.93,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0023,0.0,0.0052,0.0001,91.13,5.949999999999999,92.73,1.59,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0028,0.0001,0.002,0.0,90.16999999999999,5.7299999999999995,90.75999999999999,1.5699999999999998,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.163,0.0006,0.0098,0.0001,90.63,5.63,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0637,0.0034,0.0046,0.0001,89.12,6.7,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1463,0.0002,0.0025,0.0,92.13,5.800000000000001,92.86,1.8900000000000001,MLP,5,5,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0023,0.0,0.0019,0.0,35.49,5.87,38.3,1.72,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0022,0.0,0.005,0.0001,91.13,1.34,93.47,0.33999999999999997,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.0028,0.0001,0.0019,0.0,88.67,2.78,89.41,1.03,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
0.1615,0.0006,0.0097,0.0,92.12,2.02,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:37.021164,0:04:39.040457,lung
