fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,91.62,3.3099999999999996,93.74,0.9900000000000001,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0023,0.0,0.0019,0.0,91.71000000000001,5.79,92.71000000000001,0.75,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1485,0.0003,0.0085,0.0006,93.24,8.17,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0179,0.0009,0.0031,0.0001,94.57,5.609999999999999,97.22,0.95,XGB,2,2,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.097,0.0003,0.0019,0.0,94.48,3.1,95.49,1.54,MLP,2,2,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0,0.0019,0.0,94.48,5.64,95.48,0.98,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0001,0.0038,0.0001,93.05,5.06,96.19,1.43,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0023,0.0,0.0019,0.0,95.89999999999999,3.74,96.53,1.21,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1482,0.0004,0.0089,0.0007,94.48,3.1,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0174,0.0002,0.0033,0.0001,93.14,4.72,98.61,0.77,XGB,3,3,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1004,0.0003,0.0019,0.0,94.48,3.1,95.84,0.9199999999999999,MLP,3,3,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0,0.0019,0.0,95.89999999999999,3.74,95.83,1.55,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0001,0.0037,0.0001,93.05,4.72,97.22,1.5699999999999998,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0023,0.0,0.0019,0.0,91.81,7.489999999999999,97.57000000000001,0.9299999999999999,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1488,0.0003,0.0088,0.0006,94.38,5.949999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0179,0.0003,0.0035,0.0001,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,XGB,4,4,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1013,0.0004,0.0019,0.0,94.57,5.609999999999999,98.27,1.22,MLP,4,4,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0022,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0001,0.0038,0.0001,91.9,10.94,91.67999999999999,2.1999999999999997,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0023,0.0,0.0019,0.0,91.81,7.26,97.91,2.26,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1487,0.0003,0.0085,0.0006,93.24,8.17,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0183,0.0002,0.0037,0.0001,94.57,5.609999999999999,99.31,0.9400000000000001,XGB,5,5,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1008,0.0004,0.0019,0.0,94.57,8.709999999999999,97.92,0.76,MLP,5,5,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0,0.0019,0.0,94.57,5.609999999999999,94.11,2.2800000000000002,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0001,0.0038,0.0001,90.29,3.7600000000000002,94.78999999999999,1.22,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0024,0.0,0.0019,0.0,95.81,3.83,98.61,0.7799999999999999,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1493,0.0001,0.0088,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0192,0.0001,0.0039,0.0,94.57,5.609999999999999,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1033,0.0002,0.002,0.0,94.38,3.15,98.61,0.7799999999999999,MLP,6,6,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0,0.0019,0.0,97.14,3.91,98.26,1.24,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0021,0.0001,0.0038,0.0001,89.05,8.790000000000001,93.76,2.6100000000000003,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0024,0.0,0.0019,0.0,94.48,3.1,98.61,0.7799999999999999,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.1492,0.0002,0.0086,0.0007,97.33000000000001,3.65,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
0.0198,0.0002,0.0041,0.0001,96.0,5.96,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:03:06.929712,0:03:08.059729,ALLAML
