fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0002,53.43,8.55,56.85,2.1999999999999997,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0024,0.0001,0.0018,0.0001,56.48,12.0,57.550000000000004,2.98,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.1475,0.0004,0.009,0.0006,52.1,7.75,58.230000000000004,2.36,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.065,0.0007,0.0038,0.0002,50.760000000000005,6.529999999999999,58.230000000000004,2.36,XGB,2,2,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0988,0.0002,0.0023,0.0,50.760000000000005,6.529999999999999,58.230000000000004,2.36,MLP,2,2,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0024,0.0001,0.0019,0.0,34.0,12.76,34.94,8.260000000000002,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0021,0.0001,0.0038,0.0002,49.14,12.540000000000001,55.83,3.5900000000000003,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0025,0.0001,0.0018,0.0,49.33,7.23,58.209999999999994,4.02,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.149,0.0006,0.0092,0.0006,50.57000000000001,9.69,64.03999999999999,2.45,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0697,0.0022,0.004,0.0002,54.669999999999995,11.83,64.03999999999999,2.45,XGB,3,3,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.1013,0.0002,0.0023,0.0,51.9,12.24,63.690000000000005,2.31,MLP,3,3,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0024,0.0,0.002,0.0,32.86,14.610000000000001,40.760000000000005,7.07,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0022,0.0001,0.0039,0.0001,52.290000000000006,9.370000000000001,70.19999999999999,2.29,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0026,0.0,0.0018,0.0001,57.709999999999994,9.15,70.57,5.4399999999999995,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.151,0.0002,0.0088,0.0006,57.620000000000005,4.67,82.89,3.1399999999999997,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0751,0.0014,0.0043,0.0001,61.9,12.370000000000001,81.86,2.52,XGB,4,4,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.1047,0.0006,0.0023,0.0,60.38,6.510000000000001,77.08,5.09,MLP,4,4,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0024,0.0001,0.002,0.0,42.0,16.41,48.620000000000005,8.92,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
0.0021,0.0001,0.0038,0.0001,64.57000000000001,17.23,73.97,1.94,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:31.362575,0:03:32.949985,lung_discrete
