fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.005,0.0001,62.57,12.75,74.2,3.2800000000000002,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0024,0.0,0.0019,0.0,63.63999999999999,10.39,63.77,3.15,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.1615,0.001,0.01,0.0001,63.629999999999995,10.32,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0319,0.0007,0.0037,0.0001,66.32000000000001,14.940000000000001,99.46000000000001,0.5599999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.1379,0.0004,0.0024,0.0001,66.29,12.41,71.78999999999999,1.71,MLP,2,2,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0021,0.0001,0.0019,0.0,63.6,11.43,66.31,2.34,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,58.25,7.449999999999999,74.07000000000001,4.71,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0024,0.0001,0.0019,0.0001,53.47,3.58,57.89,2.56,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.1603,0.0004,0.0098,0.0001,65.7,14.82,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0345,0.0007,0.0039,0.0001,65.22,9.030000000000001,99.87,0.3,XGB,3,3,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.139,0.0004,0.0023,0.0001,65.8,6.38,70.58,3.44,MLP,3,3,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0022,0.0001,0.0019,0.0001,60.95,8.9,65.24,1.5,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,60.980000000000004,12.44,76.07000000000001,3.11,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,59.37,11.07,69.25,3.6999999999999997,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.1658,0.0005,0.0098,0.0002,63.09,12.25,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0336,0.0014,0.004,0.0001,59.84,12.9,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.1451,0.0004,0.0023,0.0001,62.59,10.639999999999999,73.26,2.63,MLP,4,4,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,61.0,9.1,67.25,2.36,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0022,0.0001,0.0049,0.0002,71.08,8.05,79.01,3.42,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.0024,0.0001,0.0019,0.0001,66.17,14.57,67.5,4.06,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
0.1662,0.0006,0.0098,0.0001,67.86999999999999,7.12,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:33.814071,0:04:35.890975,SMK_CAN_187
