fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.005,0.0001,63.07000000000001,9.78,74.72999999999999,2.07,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0024,0.0,0.0019,0.0,66.79,10.58,69.52000000000001,4.15,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.1605,0.0007,0.0098,0.0006,63.04,7.969999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0316,0.0014,0.0037,0.0001,60.41,5.2,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.1319,0.0096,0.0025,0.0,65.72,11.01,71.52,2.81,MLP,2,2,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,66.8,9.29,69.25,3.42,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0022,0.0001,0.0049,0.0002,66.81,11.92,76.46,3.85,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0024,0.0001,0.0018,0.0,68.97999999999999,12.97,70.45,3.9800000000000004,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.16,0.0011,0.01,0.0,58.76,12.590000000000002,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0332,0.0007,0.0039,0.0001,61.919999999999995,16.82,99.87,0.3,XGB,3,3,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.1408,0.0003,0.0024,0.0001,68.44,13.04,71.78999999999999,3.64,MLP,3,3,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,66.86,13.84,70.05,3.1,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:28.733586,0:04:30.776839,SMK_CAN_187
