fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.004,0.0,26.669999999999998,10.870000000000001,30.42,2.3800000000000003,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0027,0.0,0.0019,0.0,25.0,8.33,31.669999999999998,3.42,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1477,0.0004,0.0092,0.0006,26.669999999999998,10.870000000000001,32.08,2.8000000000000003,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0658,0.0029,0.0043,0.0001,30.0,9.5,30.0,2.3800000000000003,XGB,2,2,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0942,0.0059,0.0024,0.0,25.0,10.209999999999999,32.08,2.8000000000000003,MLP,2,2,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0026,0.0001,0.0021,0.0,20.0,7.449999999999999,28.33,3.16,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0024,0.0001,0.0041,0.0001,23.330000000000002,10.870000000000001,36.67,1.1400000000000001,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0027,0.0001,0.002,0.0001,15.0,9.13,35.42,5.89,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1496,0.0004,0.0094,0.0007,25.0,10.209999999999999,42.08,2.2800000000000002,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0883,0.0022,0.0045,0.0001,25.0,10.209999999999999,40.42,1.8599999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0986,0.0006,0.0024,0.0,30.0,11.18,42.08,2.2800000000000002,MLP,3,3,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0026,0.0,0.0021,0.0,20.0,4.5600000000000005,37.08,4.01,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0023,0.0001,0.004,0.0001,31.669999999999998,16.03,43.33,3.42,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0028,0.0001,0.0019,0.0001,25.0,11.790000000000001,37.5,2.55,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1494,0.0002,0.0094,0.0006,35.0,9.13,52.080000000000005,2.9499999999999997,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0879,0.0016,0.0047,0.0001,38.33,13.94,50.0,2.9499999999999997,XGB,4,4,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0996,0.0003,0.0024,0.0,31.669999999999998,14.91,51.24999999999999,3.16,MLP,4,4,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0026,0.0001,0.0021,0.0,26.669999999999998,9.13,37.08,2.2800000000000002,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0023,0.0,0.004,0.0001,23.330000000000002,6.97,33.75,1.7399999999999998,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0028,0.0001,0.0019,0.0001,20.0,9.5,40.83,2.3800000000000003,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1491,0.0002,0.0096,0.0006,30.0,7.449999999999999,47.08,2.8000000000000003,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0863,0.0017,0.0049,0.0001,23.330000000000002,6.97,45.42,2.7199999999999998,XGB,5,5,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1002,0.0003,0.0024,0.0,23.330000000000002,3.73,47.08,2.8000000000000003,MLP,5,5,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0026,0.0,0.0021,0.0,28.33,9.5,36.67,3.7800000000000002,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0023,0.0001,0.004,0.0001,25.0,5.89,47.92,2.55,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0028,0.0,0.002,0.0001,23.330000000000002,6.97,46.67,4.8,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1495,0.0002,0.0093,0.0006,26.669999999999998,9.13,67.08,2.7199999999999998,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0931,0.0015,0.0049,0.0001,26.669999999999998,10.870000000000001,61.67,5.82,XGB,6,6,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1017,0.0002,0.0024,0.0001,23.330000000000002,6.97,62.5,3.9,MLP,6,6,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0025,0.0,0.002,0.0,18.33,9.13,37.08,5.779999999999999,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0022,0.0001,0.0039,0.0001,38.33,12.64,53.33,3.7800000000000002,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0028,0.0001,0.0019,0.0001,38.33,11.18,60.419999999999995,8.33,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1496,0.0002,0.0095,0.0005,45.0,12.64,90.0,2.7199999999999998,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.089,0.0018,0.0051,0.0001,35.0,10.870000000000001,87.5,2.9499999999999997,XGB,7,7,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.1029,0.0004,0.0024,0.0001,45.0,15.14,84.58,2.8000000000000003,MLP,7,7,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0025,0.0,0.002,0.0,30.0,12.64,55.83,4.2700000000000005,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0021,0.0001,0.0037,0.0001,20.0,13.94,42.08,4.01,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
0.0029,0.0001,0.0019,0.0001,23.330000000000002,12.36,55.00000000000001,3.49,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:04.035922,0:04:05.735205,nci9
