fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,42.38,8.14,47.260000000000005,2.68,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0,0.0018,0.0,49.43,9.35,50.01,2.18,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1483,0.0004,0.0089,0.0006,31.52,10.47,51.03,1.8599999999999999,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0666,0.0016,0.0038,0.0,43.81,10.92,51.03,1.8599999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0998,0.0003,0.0023,0.0,42.480000000000004,7.21,51.03,1.8599999999999999,MLP,2,2,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0024,0.0001,0.002,0.0,31.71,7.359999999999999,35.6,3.7699999999999996,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0021,0.0001,0.0038,0.0001,54.949999999999996,10.71,59.940000000000005,2.91,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0001,0.0018,0.0001,44.0,13.62,48.99,3.49,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1491,0.0008,0.0089,0.0007,56.28999999999999,4.77,69.52000000000001,2.54,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0752,0.0015,0.004,0.0001,53.52,6.619999999999999,68.5,2.21,XGB,3,3,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1031,0.0003,0.0023,0.0,47.81,7.08,64.03999999999999,1.7399999999999998,MLP,3,3,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0024,0.0,0.0019,0.0,30.29,8.5,41.410000000000004,4.12,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0021,0.0001,0.0038,0.0001,56.379999999999995,13.19,68.49,2.6100000000000003,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0026,0.0001,0.0019,0.0001,54.76,7.71,67.46,3.73,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1521,0.0013,0.0087,0.0004,53.52,8.129999999999999,78.43,1.34,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0769,0.0016,0.0043,0.0001,57.709999999999994,11.17,78.43,1.34,XGB,4,4,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1057,0.0006,0.0023,0.0001,57.620000000000005,8.14,77.4,1.38,MLP,4,4,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0,0.002,0.0,46.67,13.25,57.19,4.92,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0022,0.0001,0.0039,0.0001,61.71,7.3,70.55,3.04,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0027,0.0,0.0019,0.0001,64.19,17.76,74.65,2.31,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1504,0.0008,0.0094,0.0005,58.95,10.58,89.72,1.76,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0764,0.001,0.0044,0.0002,49.43,13.28,89.72,1.76,XGB,5,5,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1063,0.0003,0.0023,0.0,61.62,10.17,81.51,2.54,MLP,5,5,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0024,0.0001,0.002,0.0,52.1,12.989999999999998,62.67,3.8899999999999997,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0021,0.0001,0.0038,0.0001,58.95,7.8,73.3,4.42,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0026,0.0,0.002,0.0,53.52,10.35,75.68,3.53,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1504,0.0006,0.0094,0.0006,63.13999999999999,6.859999999999999,92.81,1.46,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0727,0.001,0.0046,0.0001,50.67,5.48,92.81,1.46,XGB,6,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1071,0.0002,0.0024,0.0001,64.57000000000001,8.04,85.61999999999999,2.26,MLP,6,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0024,0.0,0.002,0.0,46.949999999999996,19.85,70.56,8.110000000000001,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0021,0.0001,0.0038,0.0001,61.71,8.5,76.36,2.6599999999999997,KNeighbors,7,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0026,0.0001,0.0019,0.0,65.71000000000001,8.27,80.13,3.1,LinearSVC,7,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1521,0.0015,0.0088,0.0006,61.71,10.95,95.55,2.29,RandomForest,7,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0734,0.0019,0.0047,0.0,65.71000000000001,10.77,95.21,2.23,XGB,7,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1076,0.0006,0.0024,0.0001,64.48,4.83,88.01,2.4299999999999997,MLP,7,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0,0.002,0.0,49.33,2.79,63.690000000000005,2.88,GaussianNB,7,6,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0022,0.0001,0.0039,0.0,60.29,11.15,73.61,3.7600000000000002,KNeighbors,8,7,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0028,0.0,0.0019,0.0001,61.519999999999996,9.66,82.50999999999999,4.19,LinearSVC,8,7,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1507,0.0006,0.009,0.0008,68.28999999999999,7.359999999999999,98.63,0.76,RandomForest,8,7,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0717,0.0019,0.0048,0.0001,66.95,8.27,98.63,0.76,XGB,8,7,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1076,0.0005,0.0023,0.0001,62.949999999999996,11.360000000000001,94.17,2.9000000000000004,MLP,8,7,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0001,0.002,0.0,45.33,12.61,60.61,4.09,GaussianNB,8,7,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0022,0.0001,0.0038,0.0001,60.099999999999994,7.02,80.11,4.1000000000000005,KNeighbors,9,8,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0027,0.0001,0.0019,0.0001,62.86000000000001,7.03,82.88,1.23,LinearSVC,9,8,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1513,0.0004,0.009,0.0007,67.24,4.6899999999999995,98.97,0.9400000000000001,RandomForest,9,8,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0721,0.0012,0.005,0.0,60.29,5.36,98.63,0.76,XGB,9,8,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1082,0.0004,0.0023,0.0,61.71,2.35,94.19,1.9,MLP,9,8,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0024,0.0,0.002,0.0,42.19,13.08,68.16,7.01,GaussianNB,9,8,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0021,0.0001,0.0038,0.0002,58.86,4.97,72.61,4.590000000000001,KNeighbors,10,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0028,0.0001,0.0019,0.0001,68.57,7.380000000000001,88.02,3.15,LinearSVC,10,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1519,0.0007,0.0085,0.0001,60.38,4.4799999999999995,100.0,0.0,RandomForest,10,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0709,0.0016,0.0053,0.0001,67.24,8.35,100.0,0.0,XGB,10,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1105,0.0003,0.0024,0.0,65.71000000000001,4.89,95.56,2.56,MLP,10,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0,0.0021,0.0,50.57000000000001,6.550000000000001,75.33999999999999,1.63,GaussianNB,10,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0022,0.0001,0.004,0.0001,63.13999999999999,13.43,72.61,2.64,KNeighbors,11,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0029,0.0001,0.0019,0.0001,61.62,7.68,87.67,2.26,LinearSVC,11,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1518,0.0015,0.0088,0.0006,65.71000000000001,9.520000000000001,100.0,0.0,RandomForest,11,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0703,0.0015,0.0052,0.0001,68.67,15.72,100.0,0.0,XGB,11,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1093,0.0004,0.0023,0.0,67.14,8.95,98.29,1.2,MLP,11,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0024,0.0001,0.002,0.0,59.14,15.010000000000002,76.03,7.68,GaussianNB,11,9,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0022,0.0001,0.0038,0.0001,72.67,10.35,81.85,4.3,KNeighbors,12,10,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0028,0.0001,0.002,0.0,68.57,11.01,90.41,1.51,LinearSVC,12,10,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1517,0.0006,0.0095,0.0006,78.0,11.469999999999999,100.0,0.0,RandomForest,12,10,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0686,0.0008,0.0055,0.0001,69.81,13.950000000000001,100.0,0.0,XGB,12,10,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1096,0.0003,0.0023,0.0,74.1,7.04,97.95,1.87,MLP,12,10,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0001,0.002,0.0,57.52,13.61,72.95,2.4299999999999997,GaussianNB,12,10,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0022,0.0001,0.0038,0.0001,68.57,11.450000000000001,75.69,3.6999999999999997,KNeighbors,13,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0029,0.0001,0.0019,0.0001,72.67,12.58,95.21,1.8499999999999999,LinearSVC,13,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1521,0.0006,0.0085,0.0001,62.949999999999996,8.309999999999999,100.0,0.0,RandomForest,13,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.071,0.0008,0.0058,0.0,68.47999999999999,7.6499999999999995,100.0,0.0,XGB,13,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1108,0.0003,0.0024,0.0,69.81,10.6,97.95,1.41,MLP,13,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0025,0.0,0.002,0.0,64.48,9.83,83.21,2.59,GaussianNB,13,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0023,0.0001,0.004,0.0,68.47999999999999,3.7600000000000002,77.41,1.25,KNeighbors,14,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.003,0.0,0.002,0.0001,65.71000000000001,13.52,91.45,3.61,LinearSVC,14,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1522,0.0011,0.009,0.0007,67.14,12.740000000000002,100.0,0.0,RandomForest,14,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.0694,0.002,0.0058,0.0,56.19,5.800000000000001,100.0,0.0,XGB,14,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
0.1096,0.0003,0.0023,0.0,68.38,8.110000000000001,97.95,1.43,MLP,14,11,KGroups_max,mutual_info,False,0:03:37.557047,0:03:39.190915,lung_discrete
