fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,59.489999999999995,10.97,76.35,2.67,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,69.25,10.11,71.39,1.16,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.154,0.0005,0.0096,0.0001,65.69,10.190000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0483,0.0022,0.0036,0.0002,60.31999999999999,4.22,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.1114,0.0002,0.0024,0.0,72.06,10.4,73.87,3.84,MLP,2,2,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0022,0.0,0.0019,0.0,60.24,10.74,63.73,2.58,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0022,0.0,0.0043,0.0001,74.74,7.71,81.54,3.91,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,71.07,8.52,71.85000000000001,1.54,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.1564,0.0008,0.0098,0.0001,72.09,9.75,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0469,0.0021,0.0039,0.0001,68.5,10.01,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.1122,0.0007,0.0024,0.0,76.55999999999999,8.780000000000001,80.4,1.58,MLP,3,3,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0022,0.0001,0.0019,0.0,63.83,13.889999999999999,66.44,3.39,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,69.37,3.7699999999999996,80.87,3.2199999999999998,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,76.55999999999999,8.780000000000001,81.98,2.17,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.1571,0.0008,0.0096,0.0001,74.66000000000001,7.84,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0463,0.0007,0.0041,0.0001,72.96000000000001,5.59,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.116,0.0009,0.0024,0.0001,77.47,8.52,85.36,2.6599999999999997,MLP,4,4,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0023,0.0,0.0019,0.0,73.79,9.49,77.25,1.7500000000000002,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0022,0.0,0.0043,0.0001,76.55999999999999,5.9799999999999995,83.56,1.3,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0025,0.0,0.0018,0.0,77.47,3.2399999999999998,82.43,2.37,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.1575,0.0009,0.0095,0.0002,72.92,3.5700000000000003,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
0.0471,0.0021,0.0042,0.0001,76.4,11.4,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:03:41.850257,0:03:43.705211,CLL_SUB_111
