fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.004,0.0002,45.0,15.58,46.87,8.89,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0025,0.0,0.0018,0.0001,60.419999999999995,5.89,63.28,2.4299999999999997,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1503,0.0003,0.0084,0.0001,64.63,6.43,65.63,1.3599999999999999,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0734,0.0011,0.0038,0.0001,63.580000000000005,7.12,65.63,1.3599999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1079,0.0002,0.0023,0.0,61.47,4.44,65.11,2.02,MLP,2,2,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0025,0.0001,0.002,0.0,30.42,16.97,38.29,4.08,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0021,0.0001,0.004,0.0001,43.89,10.09,55.48,2.52,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0026,0.0001,0.0019,0.0001,65.63,2.6599999999999997,69.27,1.11,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1525,0.0009,0.0091,0.0007,62.470000000000006,2.68,72.14,0.66,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0768,0.0013,0.0042,0.0001,62.470000000000006,2.68,72.14,0.66,XGB,3,3,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1112,0.0005,0.0024,0.0,63.53,0.8200000000000001,71.36,2.1999999999999997,MLP,3,3,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0026,0.0,0.0021,0.0,38.68,18.69,47.43,9.27,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0022,0.0001,0.0042,0.0001,58.42,7.539999999999999,66.4,4.45,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0028,0.0,0.002,0.0001,64.63,9.1,74.48,2.34,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1534,0.0012,0.0088,0.0004,61.47,2.42,81.77,1.25,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.082,0.0026,0.0043,0.0001,61.47,4.44,81.51,1.01,XGB,4,4,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1137,0.0002,0.0023,0.0,64.63,6.43,78.64999999999999,1.4000000000000001,MLP,4,4,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0025,0.0,0.002,0.0,42.79,9.02,53.400000000000006,4.06,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0022,0.0001,0.0041,0.0001,68.95,11.83,76.3,2.81,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0028,0.0001,0.0019,0.0,78.21000000000001,6.329999999999999,87.24,2.12,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1528,0.0004,0.0085,0.0002,83.53,13.48,91.93,1.67,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0774,0.002,0.0044,0.0001,79.32000000000001,9.85,91.67,1.95,XGB,5,5,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1155,0.0003,0.0023,0.0,79.25999999999999,9.44,87.76,1.47,MLP,5,5,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0025,0.0001,0.002,0.0,63.68000000000001,9.56,71.88,8.48,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0021,0.0001,0.0041,0.0001,56.26,12.01,62.49,2.59,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0029,0.0001,0.0019,0.0,69.89,7.969999999999999,80.47,1.3,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1536,0.0003,0.009,0.0006,67.74,4.02,84.37,0.9199999999999999,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0849,0.0016,0.0047,0.0001,67.78999999999999,6.16,84.11,1.08,XGB,6,6,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1164,0.0011,0.0024,0.0001,69.89,7.969999999999999,81.25,1.1400000000000001,MLP,6,6,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0026,0.0,0.0021,0.0,55.21,12.06,65.88000000000001,3.2800000000000002,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0023,0.0,0.0042,0.0001,66.74,7.470000000000001,73.44000000000001,1.95,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.003,0.0,0.002,0.0,66.79,11.48,83.86,3.5999999999999996,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1551,0.0005,0.009,0.0005,66.79,8.74,89.33,1.39,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0842,0.0013,0.005,0.0001,66.84,12.29,88.55,2.29,XGB,7,7,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1162,0.0003,0.0024,0.0001,69.84,8.35,84.89999999999999,2.65,MLP,7,7,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0026,0.0001,0.002,0.0,55.37,13.26,65.36999999999999,6.61,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0022,0.0001,0.0041,0.0001,68.78999999999999,6.11,78.91,1.92,KNeighbors,8,8,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.003,0.0001,0.0019,0.0001,73.11,11.020000000000001,90.63,1.05,LinearSVC,8,8,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.1536,0.0002,0.0086,0.0002,68.89,10.35,96.09,0.9199999999999999,RandomForest,8,8,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
0.0837,0.0025,0.0051,0.0001,68.89,10.35,95.83,0.58,XGB,8,8,KGroups_max,Fvalue,False,0:03:52.047250,0:03:53.781401,lymphoma
