fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0039,0.0001,87.05000000000001,7.4399999999999995,86.69,2.2800000000000002,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0024,0.0,0.0019,0.0,85.38,7.07,86.69,2.2800000000000002,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.1492,0.0013,0.0092,0.0006,80.64,4.36,87.5,1.6500000000000001,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.019,0.0008,0.0035,0.0001,82.31,6.64,86.69,2.2800000000000002,XGB,2,2,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0929,0.0007,0.0023,0.0,87.05000000000001,7.4399999999999995,87.09,1.82,MLP,2,2,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0022,0.0,0.0019,0.0,85.38,7.07,86.69,2.2800000000000002,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0022,0.0001,0.0039,0.0001,74.1,11.690000000000001,82.26,2.6100000000000003,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0024,0.0,0.0019,0.0,78.85,15.82,80.64,4.2299999999999995,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.1512,0.0006,0.0091,0.0006,69.49,10.12,83.87,2.03,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.022,0.0007,0.0038,0.0001,72.56,9.41,83.07,2.6599999999999997,XGB,3,3,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0967,0.0005,0.0022,0.0,73.97,16.42,82.24000000000001,4.2299999999999995,MLP,3,3,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0022,0.0,0.0019,0.0,77.31,17.29,81.04,4.01,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0021,0.0001,0.0038,0.0002,85.64,8.57,86.69,5.4,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0023,0.0001,0.0018,0.0,80.64,9.4,84.67,3.7199999999999998,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.1495,0.0009,0.0087,0.0006,90.64,10.01,96.78,1.0699999999999998,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0214,0.0004,0.0041,0.0001,85.50999999999999,10.549999999999999,93.97999999999999,3.1399999999999997,XGB,4,4,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.099,0.0004,0.0023,0.0,82.17999999999999,9.27,91.93,2.02,MLP,4,4,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0023,0.0001,0.0019,0.0,79.10000000000001,10.7,85.08,2.34,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0022,0.0001,0.0039,0.0001,80.64,12.15,83.86,3.2300000000000004,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0024,0.0,0.0019,0.0,80.64,7.33,87.9,2.85,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.1503,0.0014,0.009,0.0007,79.23,8.58,95.97,1.41,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0219,0.0003,0.0041,0.0001,85.38,12.42,92.75,2.27,XGB,5,5,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.1002,0.0008,0.0023,0.0,80.64,7.33,91.94,3.17,MLP,5,5,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0022,0.0,0.0019,0.0,75.9,15.290000000000001,79.42,2.77,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0022,0.0001,0.0039,0.0001,83.59,14.62,86.28,3.36,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.0025,0.0,0.0019,0.0,81.92,13.930000000000001,88.3,4.569999999999999,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
0.1513,0.0007,0.0091,0.0006,85.26,7.28,97.18,1.08,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:10.917270,0:03:12.407485,colon
