fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,58.86,7.08,63.349999999999994,3.84,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0024,0.0,0.0018,0.0001,57.43000000000001,9.59,59.21999999999999,5.04,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1463,0.0001,0.0092,0.0005,62.86000000000001,7.03,66.09,1.5699999999999998,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0653,0.001,0.0037,0.0001,61.42999999999999,8.95,66.09,1.5699999999999998,XGB,2,2,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0982,0.0002,0.0023,0.0,62.86000000000001,8.66,64.72,2.13,MLP,2,2,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0023,0.0,0.0019,0.0,56.19,8.84,58.87,6.460000000000001,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.002,0.0001,0.0037,0.0001,58.86,4.97,67.80000000000001,1.7000000000000002,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0024,0.0,0.0017,0.0,62.760000000000005,9.17,64.7,3.15,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1465,0.0003,0.0087,0.0006,57.52,7.21,74.66000000000001,1.7500000000000002,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0696,0.0012,0.0039,0.0001,58.86,4.97,73.98,2.12,XGB,3,3,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1007,0.0004,0.0023,0.0,58.76,6.02,71.24000000000001,1.7399999999999998,MLP,3,3,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0023,0.0,0.0019,0.0,50.480000000000004,14.649999999999999,61.61,4.9,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.002,0.0001,0.0036,0.0001,68.57,11.450000000000001,72.27,3.95,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0024,0.0,0.0018,0.0001,65.52,9.56,66.75999999999999,3.4000000000000004,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1483,0.0008,0.009,0.0006,65.62,5.82,85.96000000000001,1.4000000000000001,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0712,0.0015,0.0041,0.0001,64.38000000000001,8.799999999999999,85.96000000000001,1.4000000000000001,XGB,4,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1026,0.0002,0.0023,0.0,65.71000000000001,7.03,81.16,2.4299999999999997,MLP,4,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0023,0.0,0.0019,0.0,49.14,12.139999999999999,64.01,4.96,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.002,0.0001,0.0036,0.0001,57.43000000000001,13.200000000000001,67.78999999999999,3.04,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0024,0.0,0.0018,0.0001,61.33,10.7,70.53,3.0700000000000003,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1492,0.0014,0.0094,0.0005,60.29,9.77,81.85,2.8400000000000003,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0777,0.0009,0.0046,0.0001,58.95,4.05,81.51,3.06,XGB,5,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1034,0.0003,0.0024,0.0,58.76,6.02,75.33999999999999,2.0500000000000003,MLP,5,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0025,0.0001,0.0021,0.0,49.14,14.63,65.73,3.84,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0023,0.0,0.0042,0.0001,58.76,8.98,71.92,1.8399999999999999,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0027,0.0001,0.002,0.0001,62.67,11.88,69.5,3.32,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1509,0.0002,0.0092,0.0006,65.62,8.85,92.12,0.95,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0775,0.001,0.0049,0.0001,60.099999999999994,7.02,92.12,0.95,XGB,6,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.106,0.0002,0.0024,0.0,60.099999999999994,9.68,82.50999999999999,2.96,MLP,6,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0025,0.0,0.002,0.0,50.480000000000004,14.649999999999999,68.46,5.800000000000001,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0023,0.0,0.0041,0.0001,62.86000000000001,10.93,75.33999999999999,3.95,KNeighbors,7,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0028,0.0001,0.002,0.0001,64.0,12.78,73.61999999999999,1.7500000000000002,LinearSVC,7,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.151,0.0003,0.0097,0.0005,60.29,2.56,90.75999999999999,1.49,RandomForest,7,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0757,0.0019,0.0049,0.0001,61.62,6.0600000000000005,90.07,1.8800000000000001,XGB,7,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.1048,0.0003,0.0024,0.0,64.29,6.260000000000001,83.55,2.6599999999999997,MLP,7,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0025,0.0001,0.002,0.0,58.67,10.7,72.92,4.31,GaussianNB,7,5,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0023,0.0,0.0041,0.0001,60.29,8.93,75.68,1.49,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
0.0028,0.0,0.0019,0.0001,65.52,9.56,73.27,3.3099999999999996,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:03:29.296844,0:03:30.800866,lung_discrete
