fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,91.81,7.489999999999999,91.67999999999999,1.8499999999999999,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0024,0.0,0.0019,0.0,91.81,7.489999999999999,91.67999999999999,1.8499999999999999,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1498,0.0003,0.0092,0.0006,91.81,7.489999999999999,91.67999999999999,1.8499999999999999,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0175,0.0004,0.0036,0.0001,91.81,7.489999999999999,91.67999999999999,1.8499999999999999,XGB,2,2,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0968,0.0003,0.0022,0.0,91.81,7.489999999999999,91.67999999999999,1.8499999999999999,MLP,2,2,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0022,0.0,0.0019,0.0,91.81,7.489999999999999,91.67999999999999,1.8499999999999999,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0022,0.0001,0.004,0.0001,94.38,5.949999999999999,96.87,1.92,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0024,0.0,0.0019,0.0,95.71,6.39,97.22,1.5599999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.149,0.0014,0.0092,0.0006,94.38,9.3,97.22,1.5599999999999998,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0175,0.0003,0.0036,0.0001,94.38,9.3,96.87,1.92,XGB,3,3,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0985,0.0004,0.0022,0.0,97.14,6.39,97.22,1.5599999999999998,MLP,3,3,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0021,0.0,0.0019,0.0,95.71,9.58,95.48,1.5599999999999998,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0021,0.0001,0.0039,0.0001,91.71000000000001,5.79,93.06,1.22,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0023,0.0001,0.0018,0.0,93.14,6.909999999999999,93.06,1.7000000000000002,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1504,0.0004,0.0091,0.0006,91.71000000000001,5.79,93.41000000000001,1.43,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0188,0.0004,0.004,0.0001,93.14,6.909999999999999,93.06,1.7000000000000002,XGB,4,4,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1012,0.0007,0.0023,0.0,93.14,6.909999999999999,93.06,1.7000000000000002,MLP,4,4,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0023,0.0001,0.0019,0.0,93.14,6.909999999999999,93.06,1.7000000000000002,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0022,0.0001,0.004,0.0001,93.14,8.17,97.92,0.76,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0024,0.0,0.0019,0.0,95.71,3.91,98.95,0.96,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1492,0.0011,0.0087,0.0006,95.81,3.83,98.95,0.96,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0193,0.0007,0.004,0.0001,95.81,3.83,98.26,1.22,XGB,5,5,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1019,0.0004,0.0022,0.0,94.38,3.15,98.95,0.96,MLP,5,5,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0022,0.0001,0.0019,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0021,0.0001,0.0038,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0024,0.0001,0.0019,0.0,94.38,5.949999999999999,97.56,1.5599999999999998,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1502,0.0009,0.009,0.0006,95.81,6.34,98.61,0.7799999999999999,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0201,0.0008,0.0044,0.0,95.81,6.34,97.57000000000001,1.55,XGB,6,6,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1038,0.0013,0.0023,0.0,95.81,6.34,97.91,0.79,MLP,6,6,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0022,0.0,0.0019,0.0,93.05,9.94,96.17999999999999,1.9,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0022,0.0001,0.004,0.0001,97.24000000000001,3.7900000000000005,97.92,0.76,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0025,0.0,0.0019,0.0,94.48,7.57,100.0,0.0,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1492,0.0012,0.0088,0.0005,95.81,6.34,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.0197,0.0003,0.0044,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,XGB,7,7,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
0.1034,0.0002,0.0023,0.0001,95.81,6.34,100.0,0.0,MLP,7,7,KGroups_max,mutual_info,False,0:03:02.014054,0:03:03.446279,leukemia
