fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0001,0.0052,0.0001,27.61,2.92,33.77,1.9,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0032,0.0001,0.0021,0.0001,35.68,6.65,36.5,1.72,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1568,0.0009,0.0103,0.0001,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1233,0.0036,0.0047,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,2,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1373,0.001,0.0026,0.0,35.11,6.61,36.21,1.72,MLP,2,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0028,0.0001,0.0023,0.0001,24.740000000000002,4.97,24.86,1.78,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0025,0.0001,0.0052,0.0002,27.61,2.92,33.77,1.9,KNeighbors,3,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0032,0.0,0.0021,0.0,35.68,6.65,36.5,1.72,LinearSVC,3,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.157,0.001,0.0103,0.0002,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,3,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1247,0.0029,0.0047,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,3,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1399,0.0008,0.0027,0.0001,35.11,6.61,36.21,1.72,MLP,3,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0029,0.0001,0.0023,0.0001,24.740000000000002,4.97,24.86,1.78,GaussianNB,3,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0025,0.0,0.0052,0.0001,27.61,2.92,33.77,1.9,KNeighbors,4,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0032,0.0001,0.0021,0.0,35.68,6.65,36.5,1.72,LinearSVC,4,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1581,0.0004,0.0101,0.0002,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,4,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1238,0.003,0.0046,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,4,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1355,0.0003,0.0025,0.0,35.11,6.61,36.21,1.72,MLP,4,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0027,0.0,0.0022,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,4,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0024,0.0001,0.005,0.0001,27.61,2.92,33.77,1.9,KNeighbors,5,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0031,0.0,0.002,0.0,35.68,6.65,36.5,1.72,LinearSVC,5,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1537,0.0004,0.0099,0.0,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,5,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1212,0.004,0.0045,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,5,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1339,0.0002,0.0025,0.0,35.11,6.61,36.21,1.72,MLP,5,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0026,0.0,0.0021,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,5,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0024,0.0,0.005,0.0001,27.61,2.92,33.77,1.9,KNeighbors,6,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.003,0.0001,0.002,0.0001,35.68,6.65,36.5,1.72,LinearSVC,6,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1532,0.0002,0.0099,0.0,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,6,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1203,0.0032,0.0045,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,6,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1337,0.0001,0.0025,0.0,35.11,6.61,36.21,1.72,MLP,6,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0026,0.0001,0.0021,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,6,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0023,0.0001,0.0048,0.0001,27.61,2.92,33.77,1.9,KNeighbors,7,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.003,0.0,0.002,0.0,35.68,6.65,36.5,1.72,LinearSVC,7,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.152,0.0003,0.0098,0.0001,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,7,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1164,0.003,0.0043,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,7,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.132,0.0002,0.0025,0.0,35.11,6.61,36.21,1.72,MLP,7,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0026,0.0,0.002,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,7,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0022,0.0001,0.0047,0.0001,27.61,2.92,33.77,1.9,KNeighbors,8,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0029,0.0,0.0019,0.0001,35.68,6.65,36.5,1.72,LinearSVC,8,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1517,0.0005,0.0096,0.0001,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,8,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1162,0.0032,0.0042,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,8,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1321,0.0001,0.0024,0.0,35.11,6.61,36.21,1.72,MLP,8,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0025,0.0,0.002,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,8,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0021,0.0001,0.0045,0.0001,27.61,2.92,33.77,1.9,KNeighbors,9,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0029,0.0001,0.0019,0.0,35.68,6.65,36.5,1.72,LinearSVC,9,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1539,0.0013,0.0098,0.0002,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,9,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1259,0.0055,0.0046,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,9,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1351,0.0002,0.0026,0.0,35.11,6.61,36.21,1.72,MLP,9,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0027,0.0,0.0022,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,9,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0024,0.0,0.0052,0.0001,27.61,2.92,33.77,1.9,KNeighbors,10,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0032,0.0001,0.0021,0.0001,35.68,6.65,36.5,1.72,LinearSVC,10,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1552,0.0004,0.0098,0.0005,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,10,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1243,0.0033,0.0046,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,10,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1349,0.0003,0.0026,0.0,35.11,6.61,36.21,1.72,MLP,10,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0028,0.0001,0.0023,0.0,24.740000000000002,4.97,24.86,1.78,GaussianNB,10,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0025,0.0,0.0052,0.0001,27.61,2.92,33.77,1.9,KNeighbors,11,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0032,0.0,0.0022,0.0,35.68,6.65,36.5,1.72,LinearSVC,11,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1562,0.0009,0.0097,0.0005,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,11,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1217,0.0024,0.0046,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,11,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1348,0.0004,0.0025,0.0,35.11,6.61,36.21,1.72,MLP,11,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0028,0.0,0.0022,0.0001,24.740000000000002,4.97,24.86,1.78,GaussianNB,11,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0024,0.0,0.0051,0.0001,27.61,2.92,33.77,1.9,KNeighbors,12,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.0032,0.0,0.0021,0.0,35.68,6.65,36.5,1.72,LinearSVC,12,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1551,0.0005,0.0101,0.0,36.24,4.63,52.019999999999996,1.8599999999999999,RandomForest,12,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1243,0.0031,0.0047,0.0001,35.699999999999996,8.66,52.019999999999996,1.8599999999999999,XGB,12,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
0.1347,0.0003,0.0026,0.0,35.11,6.61,36.21,1.72,MLP,12,2,KGroups_max++,Fvalue,False,0:04:11.090239,0:04:12.854835,Carcinom
