fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0047,0.0002,51.18000000000001,3.61,59.050000000000004,2.73,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.0028,0.0001,0.0019,0.0001,44.25,5.89,46.839999999999996,1.48,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.1591,0.0004,0.0098,0.0,45.410000000000004,9.81,91.38,0.03,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.1401,0.0054,0.0043,0.0001,45.95,9.74,90.95,0.41000000000000003,XGB,2,2,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.1416,0.0009,0.0024,0.0,47.160000000000004,6.25,49.43,1.79,MLP,2,2,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.0027,0.0,0.0021,0.0,28.22,6.6000000000000005,33.339999999999996,1.53,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.0023,0.0001,0.0049,0.0001,54.02,12.139999999999999,64.64999999999999,2.75,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.003,0.0001,0.002,0.0,41.39,4.49,42.96,1.6099999999999999,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.1604,0.0013,0.0098,0.0003,48.27,6.1,95.54,0.95,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.1394,0.0054,0.0045,0.0001,48.29,10.8,95.54,0.95,XGB,3,3,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
0.1464,0.0004,0.0023,0.0,48.3,4.109999999999999,53.449999999999996,1.23,MLP,3,3,KGroups_max,mutual_info,False,0:05:26.349613,0:05:28.848404,Carcinom
