fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0041,0.0001,94.38,9.3,96.52,2.13,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0025,0.0,0.0019,0.0,95.81,6.34,96.17999999999999,2.26,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.1478,0.0003,0.0097,0.0,93.05,9.94,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0176,0.0004,0.0039,0.0001,93.05,9.94,98.96000000000001,0.95,XGB,2,2,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0971,0.0005,0.0025,0.0001,95.81,6.34,96.17999999999999,1.9,MLP,2,2,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0022,0.0,0.0019,0.0,94.38,9.3,96.17999999999999,2.26,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0022,0.0001,0.0041,0.0001,97.14,6.39,97.91,1.46,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0025,0.0,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.1474,0.0004,0.0094,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0183,0.0002,0.0042,0.0002,93.05,8.75,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0988,0.0003,0.0023,0.0,97.14,6.39,97.22,1.5599999999999998,MLP,3,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0022,0.0001,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0023,0.0001,0.0042,0.0001,97.14,6.39,97.91,1.46,KNeighbors,4,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.0025,0.0,0.0019,0.0,97.14,6.39,98.61,0.7799999999999999,LinearSVC,4,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
0.1479,0.0003,0.0088,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,4,3,KGroups_max++,Fvalue,False,0:03:05.307120,0:03:06.667434,ALLAML
