fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0039,0.0001,47.9,6.15,53.76,1.29,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0025,0.0,0.0018,0.0,44.0,9.83,46.589999999999996,4.32,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1471,0.0004,0.0096,0.0001,46.379999999999995,8.83,55.48,1.76,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0689,0.0023,0.004,0.0001,46.48,12.839999999999998,55.48,1.76,XGB,2,2,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0972,0.0004,0.0023,0.0,50.760000000000005,8.05,54.11,2.07,MLP,2,2,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0023,0.0,0.0019,0.0,39.62,11.600000000000001,43.480000000000004,2.35,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0021,0.0001,0.0038,0.0001,54.56999999999999,13.389999999999999,66.43,3.37,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0025,0.0,0.0018,0.0,53.239999999999995,9.84,63.339999999999996,4.61,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1474,0.0003,0.0089,0.0007,53.33,14.41,73.61999999999999,3.42,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0745,0.0026,0.0041,0.0001,53.43,15.76,73.61999999999999,3.42,XGB,3,3,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1006,0.0006,0.0023,0.0,61.519999999999996,13.5,68.84,2.78,MLP,3,3,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0023,0.0,0.0019,0.0,43.81,9.85,50.67,4.2700000000000005,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0021,0.0001,0.0038,0.0001,48.38,14.77,66.45,3.5900000000000003,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0025,0.0,0.0018,0.0001,56.10000000000001,6.43,67.80000000000001,2.3,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1482,0.0002,0.0088,0.0006,45.24,12.44,79.45,1.72,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0723,0.0017,0.0043,0.0001,43.9,4.37,79.45,1.72,XGB,4,4,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.102,0.0005,0.0023,0.0,54.86,9.66,72.95,3.06,MLP,4,4,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0023,0.0,0.0019,0.0,49.24,10.45,59.57,5.52,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0021,0.0001,0.0037,0.0001,50.86000000000001,15.260000000000002,63.339999999999996,3.7199999999999998,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0026,0.0,0.0018,0.0001,54.669999999999995,6.909999999999999,64.73,3.05,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1497,0.0014,0.0088,0.0004,58.67,11.83,81.16,0.18,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0794,0.0022,0.0049,0.0001,61.33,11.83,80.82000000000001,0.86,XGB,5,5,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1049,0.0005,0.0024,0.0001,60.29,5.36,72.59,2.29,MLP,5,5,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0025,0.0,0.0021,0.0,42.57,6.4,53.400000000000006,4.04,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0023,0.0,0.0042,0.0001,49.519999999999996,10.17,67.80000000000001,1.5599999999999998,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0028,0.0,0.0021,0.0,58.67,8.37,77.73,2.17,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1517,0.0002,0.0094,0.0006,54.56999999999999,20.04,88.7,1.97,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0791,0.0019,0.0051,0.0001,57.709999999999994,14.729999999999999,88.7,1.97,XGB,6,6,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.1067,0.0004,0.0025,0.0001,61.809999999999995,9.42,84.24000000000001,2.32,MLP,6,6,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
0.0025,0.0001,0.0021,0.0,50.57000000000001,10.47,65.39,6.7,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:41.910518,0:03:43.490687,lung_discrete
