fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0041,0.0001,64.0,15.17,81.0,6.75,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0027,0.0,0.002,0.0,68.0,4.47,74.5,3.26,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.151,0.0008,0.0096,0.0006,62.0,13.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0431,0.0012,0.0042,0.0002,72.0,21.68,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0939,0.0001,0.0024,0.0,64.0,15.17,78.0,4.109999999999999,MLP,2,2,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0024,0.0001,0.002,0.0,64.0,15.17,76.5,5.76,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0023,0.0001,0.004,0.0001,70.0,12.25,83.5,4.54,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0027,0.0,0.002,0.0,68.0,13.04,82.0,4.109999999999999,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.1505,0.0002,0.0092,0.0007,64.0,18.17,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0433,0.0012,0.0043,0.0002,74.0,8.94,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0937,0.0003,0.0024,0.0001,72.0,16.43,83.5,2.85,MLP,3,3,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0023,0.0001,0.002,0.0,62.0,13.04,82.0,4.109999999999999,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0023,0.0001,0.004,0.0001,57.99999999999999,16.43,82.0,4.81,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0027,0.0001,0.002,0.0001,68.0,13.04,85.0,5.0,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.151,0.0005,0.0092,0.0006,62.0,17.89,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0433,0.0007,0.0046,0.0002,64.0,8.94,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0943,0.0002,0.0024,0.0,72.0,14.829999999999998,84.5,4.109999999999999,MLP,4,4,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0024,0.0,0.002,0.0,56.00000000000001,15.17,83.5,2.2399999999999998,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0024,0.0,0.004,0.0001,68.0,16.43,75.5,3.26,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0027,0.0001,0.002,0.0001,70.0,18.709999999999997,86.5,5.18,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.1516,0.0005,0.0097,0.0005,70.0,18.709999999999997,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0439,0.001,0.0048,0.0002,72.0,13.04,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0956,0.0009,0.0024,0.0,70.0,18.709999999999997,89.5,2.09,MLP,5,5,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0024,0.0001,0.002,0.0,66.0,8.94,85.5,3.71,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0024,0.0001,0.0041,0.0001,66.0,18.17,79.0,4.54,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0027,0.0001,0.002,0.0,72.0,10.95,85.0,5.0,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.1513,0.0012,0.0092,0.0007,62.0,17.89,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
0.0443,0.0011,0.005,0.0,68.0,17.89,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:03:18.745072,0:03:20.158366,GLIOMA
