fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,65.16,8.200000000000001,76.6,3.05,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,63.06,4.8,65.5,2.98,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1623,0.0012,0.0103,0.0001,66.22,9.78,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0345,0.0008,0.0042,0.0002,63.56,8.32,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1369,0.0009,0.0026,0.0,65.7,7.969999999999999,70.72,2.4299999999999997,MLP,2,2,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0,0.0021,0.0,64.14999999999999,4.58,63.23,0.6799999999999999,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0001,0.0053,0.0001,73.72999999999999,7.720000000000001,80.61,0.7000000000000001,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0026,0.0,0.002,0.0,71.05,7.7299999999999995,73.11999999999999,2.81,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1632,0.0008,0.0103,0.0001,68.88,12.19,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0346,0.0006,0.0044,0.0001,68.38,9.35,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1438,0.0003,0.0026,0.0,74.27,5.55,76.87,1.16,MLP,3,3,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0,0.002,0.0,74.86,5.220000000000001,76.33,2.55,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,72.72,4.42,80.88,0.76,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0028,0.0001,0.0021,0.0001,73.27,3.65,73.66,2.44,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1696,0.0005,0.0103,0.0001,71.64,5.65,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0345,0.0009,0.0046,0.0001,72.72,6.909999999999999,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.145,0.0004,0.0026,0.0,72.2,5.99,79.95,1.4000000000000001,MLP,4,4,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0001,0.002,0.0,72.18,9.75,75.4,1.8900000000000001,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0,0.0053,0.0001,71.14,6.25,81.01,0.8,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0026,0.0001,0.002,0.0,74.33999999999999,4.77,73.79,2.45,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1654,0.0008,0.0099,0.0006,70.0,7.64,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0357,0.0006,0.0047,0.0001,71.08,8.43,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1464,0.0005,0.0026,0.0,72.69,4.9799999999999995,79.41,1.27,MLP,5,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0,0.002,0.0,72.69,10.56,74.72999999999999,1.44,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0,0.0052,0.0001,71.14,6.25,81.01,0.8,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0026,0.0001,0.002,0.0,74.33999999999999,4.77,73.79,2.45,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1652,0.0003,0.01,0.0001,70.0,7.64,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.036,0.0005,0.0047,0.0002,71.08,8.43,100.0,0.0,XGB,6,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1453,0.0001,0.0026,0.0,72.69,4.9799999999999995,79.41,1.27,MLP,6,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,72.69,10.56,74.72999999999999,1.44,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0,0.0053,0.0001,71.08,6.2700000000000005,81.42,1.94,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,68.47999999999999,7.920000000000001,75.13,2.1999999999999997,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1651,0.0001,0.0091,0.0006,72.15,8.07,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0371,0.0003,0.0048,0.0,73.21,4.14,100.0,0.0,XGB,7,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1457,0.0003,0.0024,0.0,70.6,7.180000000000001,83.28999999999999,1.1400000000000001,MLP,7,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,73.8,12.24,76.07000000000001,2.31,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,66.36,10.15,80.21000000000001,1.25,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,71.66,6.03,73.92999999999999,2.36,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1645,0.0003,0.01,0.0001,73.21,10.12,100.0,0.0,RandomForest,8,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0371,0.0009,0.0048,0.0001,71.08,6.03,100.0,0.0,XGB,8,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1453,0.0003,0.0025,0.0,70.57,5.7299999999999995,79.81,1.8900000000000001,MLP,8,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0022,0.0,0.0019,0.0,71.1,10.05,74.72999999999999,1.9900000000000002,GaussianNB,8,6,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0001,0.0052,0.0001,67.38,8.68,80.22,2.88,KNeighbors,9,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,72.72,8.49,77.0,0.84,LinearSVC,9,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1634,0.0004,0.01,0.0001,73.74000000000001,6.88,100.0,0.0,RandomForest,9,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0379,0.0008,0.0049,0.0001,72.13000000000001,6.47,100.0,0.0,XGB,9,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1466,0.0005,0.0026,0.0001,72.15,7.84,81.41000000000001,1.04,MLP,9,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0022,0.0,0.0019,0.0,71.64,9.58,77.14,1.27,GaussianNB,9,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0,0.005,0.0001,68.46,7.7299999999999995,78.34,1.29,KNeighbors,10,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,75.42,2.68,77.66999999999999,1.04,LinearSVC,10,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.163,0.0005,0.0089,0.0005,72.13000000000001,7.489999999999999,100.0,0.0,RandomForest,10,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.038,0.001,0.0048,0.0001,68.36,7.82,100.0,0.0,XGB,10,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1464,0.0004,0.0023,0.0001,74.88,3.9699999999999998,83.28999999999999,1.0699999999999998,MLP,10,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0022,0.0,0.0019,0.0,75.36,6.3,77.94,1.38,GaussianNB,10,7,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0,0.005,0.0001,72.72999999999999,10.93,80.35,3.7699999999999996,KNeighbors,11,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0,0.0019,0.0,73.26,8.38,77.41,2.46,LinearSVC,11,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1629,0.0004,0.0098,0.0,72.7,10.42,100.0,0.0,RandomForest,11,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0378,0.0011,0.0049,0.0001,71.61,6.94,100.0,0.0,XGB,11,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1467,0.0004,0.0024,0.0,70.58,7.7,81.95,1.34,MLP,11,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0021,0.0,0.0019,0.0,73.24000000000001,10.16,76.74,2.31,GaussianNB,11,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,70.06,5.04,78.62,2.98,KNeighbors,12,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0024,0.0,0.0019,0.0,73.83,4.5,77.66999999999999,1.96,LinearSVC,12,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1657,0.0006,0.0101,0.0001,71.65,3.0700000000000003,100.0,0.0,RandomForest,12,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0408,0.001,0.0053,0.0001,69.45,7.33,100.0,0.0,XGB,12,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.1492,0.0003,0.0026,0.0,71.14,4.95,84.49,0.77,MLP,12,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0023,0.0001,0.002,0.0,73.26,7.539999999999999,78.74,1.47,GaussianNB,12,8,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
0.0025,0.0001,0.0054,0.0001,74.85000000000001,7.88,80.75,2.58,KNeighbors,13,9,KGroups_max++,gini_importance,False,0:04:08.669422,0:04:10.443719,SMK_CAN_187
