fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0046,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0026,0.0001,0.0019,0.0001,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1563,0.0009,0.01,0.0001,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0505,0.0009,0.0042,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1074,0.0004,0.0026,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0023,0.0,0.002,0.0,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,70.28,6.83,78.84,3.63,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0026,0.0,0.0019,0.0,49.57,5.65,60.58,1.9300000000000002,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1563,0.0002,0.0099,0.0001,71.98,7.04,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0499,0.001,0.0043,0.0001,76.48,9.48,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1105,0.0012,0.0025,0.0,51.300000000000004,8.99,66.88,3.8600000000000003,MLP,3,3,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0023,0.0,0.002,0.0,58.540000000000006,11.379999999999999,64.64,2.32,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0024,0.0,0.0046,0.0001,77.59,12.45,81.98,2.75,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0027,0.0001,0.0019,0.0001,76.6,11.23,77.69,2.8899999999999997,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1586,0.0006,0.0099,0.0,75.64999999999999,8.32,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0494,0.0015,0.0046,0.0001,78.3,6.13,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1143,0.0003,0.0026,0.0,74.7,10.61,80.17999999999999,1.76,MLP,4,4,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0023,0.0,0.0019,0.0,67.51,11.01,70.94,2.45,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0025,0.0,0.0047,0.0001,65.85,8.88,78.17,4.55,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0028,0.0001,0.002,0.0001,74.78,9.92,77.92,3.3000000000000003,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1596,0.0006,0.0095,0.0006,75.64999999999999,5.29,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0519,0.0012,0.0048,0.0002,76.55999999999999,5.04,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.1167,0.0002,0.0026,0.0,73.79,8.93,82.88,0.9299999999999999,MLP,5,5,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
0.0023,0.0001,0.002,0.0,65.69,14.74,69.81,2.6599999999999997,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:48.058588,0:03:49.722546,CLL_SUB_111
