fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0054,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0028,0.0001,0.002,0.0001,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1608,0.001,0.0102,0.0001,84.71,4.12,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0703,0.0015,0.0043,0.0001,79.73,7.75,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1427,0.0003,0.0026,0.0,82.24000000000001,2.86,84.11,1.0999999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0024,0.0001,0.002,0.0001,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0025,0.0001,0.0054,0.0001,83.22,3.84,87.07000000000001,1.77,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0029,0.0001,0.002,0.0,81.28,1.3299999999999998,82.14,1.0999999999999999,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1607,0.0008,0.0102,0.0001,84.67,8.219999999999999,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0718,0.0023,0.0046,0.0001,81.72,6.890000000000001,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1441,0.0004,0.0026,0.0,84.22,4.18,84.61,0.97,MLP,3,3,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0025,0.0001,0.002,0.0,30.55,6.529999999999999,32.15,3.85,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0025,0.0001,0.0055,0.0001,87.18,1.23,90.27,1.77,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0029,0.0001,0.0021,0.0,84.73,1.03,85.34,0.51,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1658,0.0005,0.0103,0.0001,88.63,4.24,99.88,0.27,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0689,0.0019,0.0048,0.0001,86.2,1.48,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1475,0.0003,0.0027,0.0,87.68,2.48,88.18,0.79,MLP,4,4,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0025,0.0,0.0021,0.0,36.52,14.91,37.92,6.54,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0025,0.0001,0.0056,0.0002,83.7,5.01,89.28,2.1399999999999997,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.0031,0.0,0.0021,0.0001,83.26,3.2,85.1,1.02,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
0.1688,0.0009,0.0099,0.0007,84.2,4.97,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:14.903146,0:04:16.744891,lung
