fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,80.77,8.75,85.89,1.4200000000000002,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0025,0.0,0.0019,0.0,82.17999999999999,9.27,82.25,2.23,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.1478,0.0003,0.0089,0.0005,79.10000000000001,6.72,85.89,1.4200000000000002,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0208,0.0006,0.004,0.0001,79.10000000000001,6.72,84.68,1.09,XGB,2,2,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0925,0.0003,0.0023,0.0,82.17999999999999,9.27,84.67,1.8900000000000001,MLP,2,2,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0001,0.0019,0.0,82.17999999999999,9.27,82.25,2.23,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0,0.0041,0.0001,80.64,4.36,83.86,1.55,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0025,0.0001,0.0019,0.0,78.97,7.51,82.66,2.2800000000000002,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.1488,0.0003,0.0091,0.0007,82.17999999999999,7.16,86.29,1.71,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0221,0.0004,0.0042,0.0001,79.10000000000001,8.94,86.29,1.71,XGB,3,3,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.094,0.0004,0.0023,0.0,80.64,9.4,85.08,1.1400000000000001,MLP,3,3,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0022,0.0,0.0019,0.0,82.17999999999999,9.27,82.25,2.23,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0022,0.0001,0.004,0.0001,83.72,12.9,83.07,4.16,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0025,0.0,0.0019,0.0,86.79,12.7,89.49000000000001,3.94,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.1488,0.0005,0.0092,0.0007,83.72,12.9,92.32000000000001,2.7,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0221,0.0005,0.0044,0.0001,85.26,11.07,89.9,3.54,XGB,4,4,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0972,0.0003,0.0024,0.0,88.33,13.94,90.7,3.45,MLP,4,4,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0001,0.0019,0.0,86.92,9.41,90.3,2.7199999999999998,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0,0.0041,0.0001,86.92,13.88,88.29,3.39,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0025,0.0001,0.002,0.0,85.26,11.07,92.73,3.09,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.149,0.0004,0.0091,0.0006,86.92,9.41,96.78,1.0999999999999999,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.022,0.0005,0.0047,0.0001,86.79,9.59,94.35,2.1999999999999997,XGB,5,5,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0987,0.0003,0.0024,0.0001,85.26,11.07,94.35,2.1999999999999997,MLP,5,5,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0001,0.002,0.0001,85.26,11.07,87.89,3.51,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0024,0.0,0.0041,0.0001,82.17999999999999,6.79,88.29,5.26,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0025,0.0001,0.002,0.0,86.79,12.7,90.7,3.46,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.1498,0.0004,0.009,0.0005,82.05,12.13,98.79,1.0999999999999999,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0238,0.0006,0.0049,0.0001,80.51,9.48,93.94,2.04,XGB,6,6,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0989,0.0004,0.0024,0.0,82.05,9.379999999999999,94.75,2.32,MLP,6,6,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0001,0.002,0.0,80.51,7.7700000000000005,87.89,2.1399999999999997,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0024,0.0,0.0042,0.0001,85.38,3.91,87.49,1.73,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0026,0.0,0.002,0.0,85.26,11.07,92.32000000000001,3.36,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.1489,0.0003,0.0099,0.0001,82.05,9.379999999999999,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.024,0.0006,0.0051,0.0002,82.17999999999999,4.06,95.57,2.18,XGB,7,7,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.1002,0.0009,0.0024,0.0001,83.85000000000001,10.23,93.94,1.47,MLP,7,7,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
0.0023,0.0001,0.002,0.0,86.92,11.33,87.48,3.11,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:06.339046,0:03:07.685390,colon
