fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.0048,0.0,43.04,6.3100000000000005,59.48,3.16,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0028,0.0001,0.0019,0.0,40.86,6.03,43.1,2.01,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1629,0.0006,0.0101,0.0003,47.71,7.8,99.57000000000001,0.38999999999999996,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1451,0.0066,0.0043,0.0002,44.87,7.55,98.99,0.38999999999999996,XGB,2,2,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1441,0.0004,0.0024,0.0,46.02,5.0200000000000005,47.699999999999996,1.39,MLP,2,2,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0026,0.0,0.0021,0.0,40.739999999999995,6.76,48.699999999999996,2.6100000000000003,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0022,0.0001,0.0047,0.0002,44.269999999999996,1.9900000000000002,56.04,1.0999999999999999,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0029,0.0001,0.0019,0.0,45.379999999999995,6.619999999999999,47.839999999999996,2.69,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1591,0.0004,0.0096,0.0004,40.239999999999995,0.53,90.36999999999999,0.67,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1339,0.0032,0.0046,0.0001,44.3,8.83,89.8,0.63,XGB,3,3,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1483,0.0008,0.0024,0.0001,49.41,5.319999999999999,53.59,2.53,MLP,3,3,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0,0.0021,0.0,37.9,4.390000000000001,40.510000000000005,3.42,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0023,0.0,0.0049,0.0001,43.11,3.54,60.35,3.34,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0031,0.0001,0.002,0.0,43.09,4.36,49.14,0.79,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1677,0.0008,0.0099,0.0002,46.54,6.04,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1385,0.006,0.0047,0.0002,46.57,6.36,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1513,0.0003,0.0023,0.0001,49.93,6.99,59.34,0.8,MLP,4,4,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0001,0.0021,0.0,45.97,3.2800000000000002,54.449999999999996,1.23,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0022,0.0001,0.0047,0.0001,64.96,5.37,77.3,1.91,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0031,0.0001,0.0019,0.0,65.55,3.16,69.25,1.82,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1637,0.0007,0.0099,0.0001,69.01,4.8500000000000005,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1258,0.0034,0.0048,0.0001,67.85,4.45,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1539,0.0006,0.0025,0.0,69.01,5.25,76.72,0.8699999999999999,MLP,5,5,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0,0.0021,0.0,45.410000000000004,5.18,51.849999999999994,6.08,GaussianNB,5,5,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0023,0.0,0.0049,0.0001,50.54,4.3,65.66,3.75,KNeighbors,6,6,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0034,0.0001,0.002,0.0,48.29,7.720000000000001,57.9,1.76,LinearSVC,6,6,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1667,0.001,0.0099,0.0001,51.13999999999999,7.85,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1409,0.005,0.0049,0.0001,49.41,4.92,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1524,0.0005,0.0024,0.0001,55.16,4.46,66.52,2.27,MLP,6,6,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0001,0.0021,0.0,44.24,4.5600000000000005,48.84,2.69,GaussianNB,6,6,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0022,0.0001,0.0048,0.0001,61.46,6.819999999999999,74.28,1.23,KNeighbors,7,7,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0036,0.0001,0.002,0.0001,62.08,8.58,72.41,2.64,LinearSVC,7,7,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1673,0.0021,0.01,0.0004,61.46,5.489999999999999,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1343,0.0111,0.0052,0.0001,62.050000000000004,5.64,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1559,0.0005,0.0025,0.0001,63.78,6.64,78.16,2.76,MLP,7,7,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0,0.0021,0.0,55.76,4.09,71.69,3.04,GaussianNB,7,7,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0023,0.0,0.0049,0.0,59.230000000000004,4.81,73.13,1.46,KNeighbors,8,8,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0037,0.0001,0.002,0.0,60.919999999999995,3.15,73.99,3.3300000000000005,LinearSVC,8,8,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1659,0.0005,0.0099,0.0001,59.8,5.84,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1347,0.0018,0.0053,0.0001,55.82,9.31,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.154,0.0004,0.0024,0.0001,62.050000000000004,6.32,80.60000000000001,1.47,MLP,8,8,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0,0.0021,0.0,54.05,6.77,70.54,2.5100000000000002,GaussianNB,8,8,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0022,0.0001,0.0048,0.0001,67.78,6.4399999999999995,78.59,2.17,KNeighbors,9,9,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0038,0.0002,0.002,0.0,67.80000000000001,4.390000000000001,76.58,2.55,LinearSVC,9,9,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.169,0.0011,0.0099,0.0001,69.55,7.13,100.0,0.0,RandomForest,9,9,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1309,0.0029,0.0056,0.0001,66.67,3.16,100.0,0.0,XGB,9,9,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.1559,0.0006,0.0024,0.0001,71.23,9.2,83.05,1.08,MLP,9,9,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0027,0.0,0.0022,0.0,47.14,8.08,54.879999999999995,5.26,GaussianNB,9,9,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
0.0022,0.0001,0.0048,0.0001,74.74,7.84,81.17999999999999,1.4000000000000001,KNeighbors,10,10,KGroups_max,gini_importance,False,0:05:01.047766,0:05:03.363365,Carcinom
