fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,50.3,6.77,66.82000000000001,3.73,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0024,0.0001,0.0018,0.0,48.55,7.19,56.28999999999999,3.05,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.1585,0.0004,0.0099,0.0001,51.459999999999994,4.88,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0766,0.0028,0.004,0.0001,47.949999999999996,9.62,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.1278,0.0004,0.0024,0.0,43.88,12.030000000000001,61.12,2.71,MLP,2,2,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0022,0.0,0.0019,0.0,49.14,10.57,60.68,3.49,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0021,0.0001,0.0046,0.0001,55.55,6.76,70.76,2.34,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0025,0.0,0.0019,0.0,50.29,4.21,58.040000000000006,2.85,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.1582,0.0002,0.0098,0.0001,49.71,9.32,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0773,0.0031,0.0042,0.0001,46.79,13.96,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.1357,0.0017,0.0026,0.0001,56.169999999999995,6.94,62.13999999999999,1.92,MLP,3,3,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0024,0.0001,0.002,0.0,58.5,12.590000000000002,63.89,0.8200000000000001,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0024,0.0001,0.0051,0.0001,52.59,5.64,68.42,1.6099999999999999,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
0.0029,0.0,0.002,0.0001,47.93,5.46,62.86000000000001,1.9,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:01.294099,0:05:03.394831,TOX_171
