fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0042,0.0001,43.74,7.82,45.85,3.73,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.0027,0.0,0.0019,0.0,62.470000000000006,5.91,63.54,1.6,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.1514,0.0001,0.0098,0.0001,58.26,5.76,63.800000000000004,1.46,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.0801,0.0017,0.0043,0.0001,61.419999999999995,6.22,63.800000000000004,1.46,XGB,2,2,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.1081,0.0004,0.0025,0.0,60.370000000000005,5.07,63.800000000000004,1.46,MLP,2,2,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.0026,0.0001,0.0021,0.0,24.05,11.07,27.61,2.9499999999999997,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.0024,0.0,0.0044,0.0001,47.949999999999996,12.659999999999998,53.93,5.7299999999999995,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.0028,0.0,0.002,0.0001,62.470000000000006,6.98,68.24,2.86,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.1527,0.0004,0.0089,0.0005,64.58,5.74,72.66,1.22,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.0832,0.0021,0.0045,0.0001,65.63,5.89,72.66,1.22,XGB,3,3,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
0.1103,0.0006,0.0024,0.0,61.419999999999995,8.95,70.32000000000001,3.0,MLP,3,3,KGroups_max++,gini_importance,False,0:03:51.398896,0:03:53.058438,lymphoma
