fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,91.71000000000001,8.83,93.75,2.63,KNeighbors,2,2,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0023,0.0,0.0018,0.0,91.71000000000001,11.360000000000001,94.1,3.15,LinearSVC,2,2,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.1479,0.0006,0.0087,0.0005,93.05,9.94,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0177,0.0011,0.0031,0.0001,93.05,9.94,97.91,1.46,XGB,2,2,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0975,0.0004,0.0019,0.0,91.71000000000001,8.83,93.06,2.44,MLP,2,2,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0021,0.0,0.0019,0.0,90.29,10.47,91.66,3.9699999999999998,GaussianNB,2,2,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.002,0.0001,0.0038,0.0001,91.71000000000001,8.83,93.4,2.27,KNeighbors,3,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0023,0.0,0.0018,0.0,91.71000000000001,11.360000000000001,94.1,3.15,LinearSVC,3,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.1481,0.0002,0.0087,0.0007,90.29,10.47,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0184,0.0011,0.0033,0.0001,91.62,9.180000000000001,97.91,1.46,XGB,3,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0982,0.0005,0.0019,0.0,91.71000000000001,8.83,93.76,1.96,MLP,3,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0021,0.0,0.0019,0.0,91.71000000000001,11.360000000000001,93.06,2.45,GaussianNB,3,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.002,0.0001,0.0037,0.0001,91.62,7.66,93.4,1.9,KNeighbors,4,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0023,0.0,0.0018,0.0,91.71000000000001,11.360000000000001,95.14,2.27,LinearSVC,4,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.1484,0.0003,0.008,0.0001,91.62,9.180000000000001,100.0,0.0,RandomForest,4,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0186,0.0012,0.0033,0.0001,91.62,9.180000000000001,97.91,1.47,XGB,4,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0986,0.0003,0.0019,0.0,94.48,7.57,95.83,1.55,MLP,4,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0021,0.0,0.0019,0.0,93.05,9.94,94.1,1.55,GaussianNB,4,3,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0021,0.0001,0.0037,0.0001,93.05,5.06,93.41000000000001,1.43,KNeighbors,5,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0023,0.0,0.0018,0.0,93.14,6.909999999999999,96.17999999999999,1.44,LinearSVC,5,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.1485,0.0006,0.0086,0.0006,93.05,8.75,100.0,0.0,RandomForest,5,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0191,0.0012,0.0035,0.0001,90.38000000000001,9.379999999999999,98.26,1.24,XGB,5,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.1005,0.0003,0.002,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,MLP,5,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0022,0.0001,0.0019,0.0,91.71000000000001,11.360000000000001,95.14,1.43,GaussianNB,5,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
0.0021,0.0001,0.0038,0.0002,94.48,5.92,96.88,1.44,KNeighbors,6,4,KGroups_max,Fvalue,False,0:02:58.132135,0:02:59.331455,ALLAML
