fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,85.88,5.26,89.41,2.83,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0024,0.0,0.0019,0.0,85.88,3.2199999999999998,85.88,0.8099999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1515,0.0011,0.0095,0.0002,85.88,5.26,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0196,0.0008,0.0034,0.0001,88.24,7.199999999999999,98.82,1.23,XGB,2,2,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1018,0.0005,0.0024,0.0001,87.06,4.92,87.64999999999999,1.68,MLP,2,2,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0021,0.0001,0.0019,0.0,83.53,2.63,84.71,2.23,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0021,0.0001,0.0039,0.0001,91.75999999999999,5.26,93.82000000000001,0.66,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0023,0.0001,0.0018,0.0,90.59,3.2199999999999998,92.06,0.8099999999999999,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1516,0.0003,0.0095,0.0002,91.75999999999999,5.26,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0197,0.0003,0.0036,0.0001,90.59,3.2199999999999998,99.41,0.8099999999999999,XGB,3,3,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1043,0.0006,0.0024,0.0001,90.59,3.2199999999999998,92.94,1.6099999999999999,MLP,3,3,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0021,0.0,0.0019,0.0,90.59,3.2199999999999998,92.06,0.8099999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0021,0.0001,0.004,0.0001,88.24,8.32,93.53,2.46,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0024,0.0001,0.0019,0.0,88.24,7.199999999999999,91.47,3.19,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1527,0.0004,0.0096,0.0002,90.59,5.26,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0198,0.0009,0.0038,0.0001,89.41,7.670000000000001,99.71,0.66,XGB,4,4,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1061,0.0006,0.0023,0.0001,89.41,4.92,92.35,2.18,MLP,4,4,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0022,0.0001,0.0019,0.0,87.06,2.63,89.12,2.67,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0022,0.0001,0.004,0.0002,88.24,7.199999999999999,92.94,1.23,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0024,0.0,0.0019,0.0,90.59,5.26,94.41000000000001,2.63,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1546,0.0009,0.0097,0.0001,89.41,7.670000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0205,0.0006,0.0042,0.0001,91.75999999999999,8.92,99.11999999999999,0.8099999999999999,XGB,5,5,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1087,0.0004,0.0024,0.0001,94.12,5.88,96.47,2.23,MLP,5,5,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0022,0.0,0.0019,0.0,88.24,4.16,89.12,1.68,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0022,0.0001,0.0041,0.0,94.12,0.0,95.0,1.32,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0025,0.0,0.0019,0.0,95.28999999999999,2.63,98.82,1.23,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1529,0.0009,0.0096,0.0002,91.75999999999999,5.26,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0204,0.0004,0.0041,0.0,88.24,7.199999999999999,99.71,0.66,XGB,6,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.108,0.0002,0.0024,0.0001,95.28999999999999,2.63,98.53,0.0,MLP,6,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0022,0.0001,0.0019,0.0,92.94,4.92,94.12,2.55,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0021,0.0001,0.004,0.0001,94.12,4.16,95.59,1.47,KNeighbors,7,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0024,0.0001,0.0018,0.0,91.75999999999999,5.26,95.88,1.23,LinearSVC,7,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.1526,0.0006,0.0097,0.0001,92.94,7.670000000000001,100.0,0.0,RandomForest,7,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
0.0206,0.0007,0.0041,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,7,6,KGroups_max,gini_importance,False,0:03:10.444209,0:03:11.951303,GLI_85
