fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0041,0.0001,62.21,9.08,74.56,3.15,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,50.51,11.129999999999999,58.550000000000004,3.27,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1551,0.0015,0.0097,0.0002,59.53000000000001,6.54,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0507,0.0009,0.0038,0.0001,58.58,10.23,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1104,0.0014,0.0024,0.0001,60.42999999999999,13.420000000000002,68.91000000000001,3.32,MLP,2,2,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0022,0.0,0.0019,0.0,55.97,11.0,65.29,6.819999999999999,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,57.63,11.95,74.1,1.38,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0025,0.0,0.0018,0.0,55.059999999999995,6.77,61.019999999999996,4.47,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1562,0.001,0.0097,0.0001,59.53000000000001,10.23,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0499,0.0008,0.0038,0.0001,52.33,9.84,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1106,0.0016,0.0024,0.0,60.42999999999999,8.77,68.25,2.03,MLP,3,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0023,0.0,0.0019,0.0,58.620000000000005,9.44,64.86,2.4299999999999997,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0022,0.0,0.0043,0.0001,59.330000000000005,17.549999999999997,76.13,3.17,KNeighbors,4,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0025,0.0001,0.0018,0.0,49.57,9.139999999999999,57.66,4.05,LinearSVC,4,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1558,0.0004,0.0097,0.0,72.06,6.800000000000001,100.0,0.0,RandomForest,4,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0488,0.0011,0.004,0.0001,75.61,7.08,100.0,0.0,XGB,4,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1111,0.0007,0.0024,0.0001,48.74,7.9799999999999995,67.33,3.5999999999999996,MLP,4,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0022,0.0001,0.0018,0.0,49.57,5.65,62.150000000000006,5.42,GaussianNB,4,3,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,60.31999999999999,11.91,70.04,1.91,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0024,0.0001,0.0018,0.0,55.059999999999995,7.489999999999999,61.94,2.13,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1592,0.0017,0.0097,0.0001,59.489999999999995,9.45,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0523,0.0011,0.0043,0.0001,53.04,11.799999999999999,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.1129,0.0004,0.0024,0.0,53.28000000000001,12.68,69.14,2.85,MLP,5,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0023,0.0,0.0019,0.0,47.71,8.49,63.28,3.52,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0022,0.0001,0.0043,0.0001,47.67,7.449999999999999,65.75999999999999,1.5599999999999998,KNeighbors,6,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,50.51,6.43,61.7,2.67,LinearSVC,6,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
0.159,0.0004,0.0097,0.0002,64.86,13.01,100.0,0.0,RandomForest,6,5,KGroups_max,Fvalue,False,0:03:39.753285,0:03:41.565732,CLL_SUB_111
