fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,88.24,7.199999999999999,89.41,1.92,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0022,0.0,0.0018,0.0,88.24,7.199999999999999,89.12,2.23,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.1494,0.0004,0.009,0.0006,84.71,7.89,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0198,0.0009,0.0031,0.0001,89.41,7.670000000000001,98.53,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.1008,0.0002,0.0024,0.0,88.24,7.199999999999999,89.12,2.23,MLP,2,2,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0021,0.0,0.0018,0.0,87.06,2.63,87.35000000000001,1.68,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.002,0.0001,0.0038,0.0001,92.94,4.92,92.65,1.04,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0023,0.0,0.0018,0.0,89.41,4.92,91.18,2.33,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.149,0.0005,0.0094,0.0,92.94,2.63,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0195,0.0004,0.0033,0.0001,92.94,2.63,97.94,0.8099999999999999,XGB,3,3,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.1018,0.0003,0.0024,0.0,91.75999999999999,5.26,92.94,1.23,MLP,3,3,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0021,0.0,0.0018,0.0,90.59,6.710000000000001,90.29,1.68,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.002,0.0001,0.0038,0.0001,92.94,4.92,92.94,1.23,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0023,0.0,0.0018,0.0,90.59,6.710000000000001,91.18,1.47,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.1506,0.0007,0.0094,0.0,94.12,0.0,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
0.0199,0.0012,0.0035,0.0001,94.12,4.16,98.82,0.66,XGB,4,4,KGroups_max++,Fvalue,False,0:03:27.645898,0:03:28.973261,GLI_85
