fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.004,0.0001,64.98,9.07,72.3,1.32,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0023,0.0,0.0017,0.0,68.58,7.02,69.82000000000001,1.18,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1536,0.0003,0.0096,0.0,57.589999999999996,5.6899999999999995,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0481,0.0022,0.0037,0.0001,51.23,14.52,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1101,0.0004,0.0024,0.0,63.12,7.670000000000001,72.53,1.59,MLP,2,2,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0021,0.0,0.0018,0.0001,68.54,6.65,70.73,2.78,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,58.660000000000004,6.47,73.19,2.07,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0023,0.0,0.0018,0.0,64.94,8.81,69.15,2.92,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1537,0.0005,0.0096,0.0,60.31999999999999,4.22,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0489,0.001,0.0038,0.0001,55.81,8.959999999999999,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1126,0.0003,0.0024,0.0,63.160000000000004,7.3,72.3,2.1,MLP,3,3,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0021,0.0,0.0018,0.0,63.160000000000004,7.3,67.35,2.27,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.002,0.0001,0.004,0.0001,61.260000000000005,6.819999999999999,77.25,4.81,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0023,0.0,0.0018,0.0,62.17,3.84,70.05,2.02,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.157,0.0008,0.0096,0.0001,60.4,7.1499999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.05,0.0008,0.0039,0.0001,55.02,12.879999999999999,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.115,0.0003,0.0024,0.0,63.91,3.7199999999999998,80.17,1.81,MLP,4,4,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0021,0.0,0.0018,0.0,69.41000000000001,5.6000000000000005,72.97,2.71,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.002,0.0001,0.004,0.0001,59.489999999999995,4.12,73.42999999999999,4.5600000000000005,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0024,0.0,0.0018,0.0,64.86,3.7699999999999996,69.6,2.75,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1574,0.0006,0.0086,0.0006,59.45,5.62,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0524,0.0011,0.0041,0.0001,48.66,8.129999999999999,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1161,0.0002,0.0023,0.0,67.67,9.24,82.43,1.7999999999999998,MLP,5,5,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0021,0.0,0.0018,0.0,64.94,9.379999999999999,71.17999999999999,2.5100000000000002,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,72.17,8.110000000000001,80.86,1.38,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0024,0.0,0.0018,0.0,69.49,7.249999999999999,74.55000000000001,2.35,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1562,0.0005,0.0096,0.0,64.86,5.91,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.053,0.0014,0.0043,0.0,63.080000000000005,5.7,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.1168,0.0003,0.0025,0.0001,67.67,6.63,85.59,1.44,MLP,6,6,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
0.0022,0.0,0.0018,0.0,65.81,4.67,73.65,1.3299999999999998,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:12.120569,0:04:13.753948,CLL_SUB_111
