fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0045,0.0001,56.74,10.39,71.78999999999999,3.0300000000000002,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0024,0.0,0.0018,0.0001,41.48,7.24,52.33,2.71,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1574,0.0004,0.0086,0.0001,54.97,4.37,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0778,0.0071,0.0038,0.0001,51.459999999999994,7.920000000000001,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1293,0.0002,0.0023,0.0,47.36,6.93,61.4,2.3,MLP,2,2,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0018,0.0,49.7,10.72,60.089999999999996,1.09,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.002,0.0001,0.0045,0.0001,52.1,6.12,69.01,3.55,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0024,0.0,0.0018,0.0001,41.55,4.109999999999999,52.339999999999996,1.49,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1571,0.0,0.0088,0.0005,54.449999999999996,9.120000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0728,0.003,0.004,0.0001,53.849999999999994,5.800000000000001,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.132,0.0005,0.0024,0.0,52.07000000000001,9.27,64.77000000000001,2.15,MLP,3,3,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0018,0.0,52.17,14.04,61.260000000000005,3.56,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0045,0.0001,48.52,9.06,70.47,1.67,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0025,0.0,0.0019,0.0,43.26,6.88,57.599999999999994,2.03,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1636,0.0003,0.0097,0.0001,55.58,4.93,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0778,0.0024,0.0042,0.0001,59.08,4.4799999999999995,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.135,0.0002,0.0024,0.0,46.760000000000005,8.08,65.5,2.55,MLP,4,4,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,51.459999999999994,9.42,65.06,1.17,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0045,0.0001,50.839999999999996,5.6000000000000005,74.56,1.06,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0026,0.0,0.0019,0.0,52.62,4.91,65.06,1.0999999999999999,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1629,0.0002,0.009,0.0007,58.540000000000006,7.07,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0751,0.0036,0.0043,0.0001,59.08,2.67,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1372,0.0003,0.0025,0.0,59.03,6.49,74.27,1.38,MLP,5,5,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,49.76,11.63,65.35,2.59,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0045,0.0001,52.62,8.959999999999999,73.39,2.6599999999999997,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0026,0.0,0.0019,0.0,60.81999999999999,7.62,67.10000000000001,2.42,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1627,0.0006,0.0097,0.0,64.34,10.84,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0796,0.0035,0.0046,0.0002,57.879999999999995,10.77,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1382,0.0001,0.0025,0.0001,59.06,5.53,75.88000000000001,1.5699999999999998,MLP,6,6,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0019,0.0,57.36,8.309999999999999,68.57,3.19,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0045,0.0001,50.92,5.38,71.64,2.23,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0027,0.0,0.0018,0.0,57.92,9.29,69.88,2.13,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1626,0.0004,0.0094,0.0005,59.14,12.370000000000001,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0818,0.0058,0.0047,0.0001,59.660000000000004,10.6,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1382,0.0006,0.0025,0.0001,60.79,11.97,78.21000000000001,3.08,MLP,7,7,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,56.81,9.879999999999999,66.67,1.7000000000000002,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0045,0.0001,49.71,9.32,72.22,0.86,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0028,0.0,0.0019,0.0001,55.010000000000005,7.31,70.61,2.75,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1633,0.0006,0.0097,0.0001,58.489999999999995,10.0,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0818,0.0026,0.0049,0.0001,54.42,10.9,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1389,0.0003,0.0023,0.0,60.79,6.279999999999999,79.82000000000001,1.1400000000000001,MLP,8,8,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,57.95,6.8500000000000005,70.91,3.27,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0045,0.0001,56.71000000000001,10.96,74.41,1.46,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0029,0.0001,0.002,0.0,57.87,8.870000000000001,72.50999999999999,1.37,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1688,0.0007,0.0097,0.0,59.68,8.18,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0825,0.0013,0.0051,0.0001,60.27,11.31,100.0,0.0,XGB,9,9,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.141,0.0002,0.0025,0.0,58.540000000000006,8.459999999999999,85.67,1.32,MLP,9,9,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,56.169999999999995,5.55,68.13,2.37,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0021,0.0001,0.0046,0.0001,61.36000000000001,9.56,78.51,1.3,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0029,0.0001,0.002,0.0,58.45,4.109999999999999,77.34,3.39,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1687,0.0006,0.0097,0.0,62.59,12.65,100.0,0.0,RandomForest,10,10,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0851,0.0019,0.0055,0.0,58.5,12.93,100.0,0.0,XGB,10,10,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1412,0.0001,0.0025,0.0,61.970000000000006,3.83,86.26,0.9199999999999999,MLP,10,10,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,61.39,5.71,70.47,2.08,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0047,0.0002,56.69,5.93,82.89,1.1400000000000001,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.003,0.0001,0.002,0.0,61.42999999999999,8.5,78.07,1.8499999999999999,LinearSVC,11,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1685,0.0006,0.0097,0.0,64.37,14.45,100.0,0.0,RandomForest,11,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0842,0.0022,0.0056,0.0,62.019999999999996,14.74,100.0,0.0,XGB,11,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1427,0.0002,0.0025,0.0,63.13999999999999,4.08,89.03,1.55,MLP,11,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0019,0.0,60.86,5.6899999999999995,73.83,2.45,GaussianNB,11,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0046,0.0001,49.75,8.81,77.34,1.16,KNeighbors,12,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.003,0.0,0.0019,0.0001,57.98,12.4,74.56,3.0,LinearSVC,12,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1692,0.0006,0.0088,0.0006,62.59,6.890000000000001,100.0,0.0,RandomForest,12,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0911,0.0019,0.0057,0.0,59.699999999999996,11.75,100.0,0.0,XGB,12,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1432,0.0004,0.0025,0.0,54.99000000000001,7.76,88.01,2.2399999999999998,MLP,12,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0,0.0019,0.0,54.44,8.290000000000001,68.87,3.05,GaussianNB,12,11,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0046,0.0001,52.66,4.91,78.22,1.7500000000000002,KNeighbors,13,12,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.003,0.0001,0.0018,0.0,59.61,9.08,79.97,0.38,LinearSVC,13,12,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1682,0.0005,0.0095,0.0006,63.160000000000004,10.5,100.0,0.0,RandomForest,13,12,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0905,0.0039,0.0058,0.0,65.55,8.85,100.0,0.0,XGB,13,12,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1424,0.0003,0.0025,0.0,64.34,7.539999999999999,90.79,2.0500000000000003,MLP,13,12,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0023,0.0,0.0019,0.0,60.24,3.29,73.25,3.1,GaussianNB,13,12,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0046,0.0001,52.62,5.72,79.24,1.59,KNeighbors,14,13,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0032,0.0001,0.002,0.0,54.44,10.979999999999999,76.61,1.73,LinearSVC,14,13,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1687,0.0004,0.009,0.0006,56.76,6.04,100.0,0.0,RandomForest,14,13,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0918,0.0036,0.006,0.0001,56.81,13.73,100.0,0.0,XGB,14,13,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.1432,0.0001,0.0024,0.0,53.82,4.61,90.35,0.96,MLP,14,13,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0023,0.0,0.0019,0.0,56.18,7.66,73.25,2.34,GaussianNB,14,13,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0046,0.0001,53.76,4.25,80.85,1.58,KNeighbors,15,14,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0031,0.0001,0.0019,0.0001,56.120000000000005,10.489999999999998,79.53,2.12,LinearSVC,15,14,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.169,0.0003,0.0097,0.0001,62.59,11.58,100.0,0.0,RandomForest,15,14,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0973,0.0026,0.0062,0.0,56.74,11.379999999999999,100.0,0.0,XGB,15,14,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.144,0.0001,0.0024,0.0,56.71000000000001,7.720000000000001,91.36999999999999,1.32,MLP,15,14,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0023,0.0,0.0019,0.0,57.34,6.069999999999999,73.98,2.03,GaussianNB,15,14,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
0.0022,0.0001,0.0046,0.0001,46.79,2.16,81.87,2.53,KNeighbors,16,15,KGroups_max++,Fvalue,False,0:04:54.424550,0:04:56.233240,TOX_171
