fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,55.71,15.21,59.57,2.85,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0023,0.0,0.0017,0.0,60.0,13.62,60.6,3.25,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1357,0.0004,0.0081,0.0001,50.480000000000004,10.17,62.31,3.2300000000000004,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0458,0.0007,0.0029,0.0001,53.14,11.66,62.31,3.2300000000000004,XGB,2,2,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.097,0.0003,0.002,0.0,54.669999999999995,11.3,61.629999999999995,2.52,MLP,2,2,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0022,0.0,0.0018,0.0,57.24,10.54,59.230000000000004,2.58,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.002,0.0001,0.0035,0.0001,55.81,14.74,64.35,4.37,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0024,0.0,0.0017,0.0,51.9,6.23,59.21999999999999,4.07,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1367,0.0003,0.0082,0.0002,50.38,10.79,71.2,5.13,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0518,0.0013,0.0032,0.0001,54.290000000000006,17.599999999999998,71.2,5.13,XGB,3,3,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1,0.0003,0.002,0.0,51.81,9.99,67.45,3.42,MLP,3,3,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0022,0.0,0.0018,0.0,50.57000000000001,6.550000000000001,54.06999999999999,5.7299999999999995,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.002,0.0001,0.0035,0.0001,61.519999999999996,12.520000000000001,74.31,3.29,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0024,0.0,0.0017,0.0,62.949999999999996,12.559999999999999,72.61,3.15,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1375,0.0003,0.0081,0.0001,67.05,11.17,86.98,2.92,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0491,0.0018,0.0033,0.0001,64.48,12.520000000000001,86.63,2.6,XGB,4,4,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1009,0.0003,0.002,0.0,65.9,13.84,80.47,3.19,MLP,4,4,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0022,0.0,0.0018,0.0,55.900000000000006,11.82,58.89,2.9499999999999997,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.002,0.0001,0.0035,0.0001,56.19,12.44,72.6,1.23,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0025,0.0,0.0017,0.0,58.86,7.08,70.54,2.39,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1377,0.0003,0.0081,0.0,56.28999999999999,12.75,96.93,2.21,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0505,0.0006,0.0036,0.0002,60.38,9.49,96.93,2.21,XGB,5,5,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1036,0.0003,0.002,0.0,52.190000000000005,11.790000000000001,82.87,2.75,MLP,5,5,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0023,0.0,0.0019,0.0,53.33,9.31,73.61999999999999,6.69,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.002,0.0001,0.0035,0.0001,61.519999999999996,6.99,76.38000000000001,3.15,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0025,0.0,0.0017,0.0,65.42999999999999,12.07,79.81,3.61,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.1379,0.0001,0.0081,0.0001,67.05,9.15,94.51,1.91,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
0.0506,0.0009,0.0037,0.0001,61.519999999999996,4.84,94.51,1.91,XGB,6,6,KGroups_max,gini_importance,False,0:03:16.238342,0:03:17.331464,lung_discrete
