fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,0.76,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0022,0.0,0.0018,0.0,95.89999999999999,3.74,96.19,1.43,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1458,0.0003,0.0085,0.0005,94.48,3.1,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0165,0.0003,0.0031,0.0001,94.48,3.1,99.66000000000001,0.77,XGB,2,2,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0955,0.0005,0.0022,0.0,93.05,5.06,93.06,1.22,MLP,2,2,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,96.17999999999999,1.44,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,94.57,5.609999999999999,95.83,0.96,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,93.14,4.72,95.14,0.76,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1459,0.0002,0.0092,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0172,0.0004,0.0033,0.0001,94.48,3.1,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0968,0.0003,0.0022,0.0,93.14,4.72,94.8,1.2,MLP,3,3,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0021,0.0,0.0018,0.0,94.57,5.609999999999999,94.8,1.71,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,95.89999999999999,3.74,97.91,1.91,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1465,0.0003,0.0089,0.0006,95.81,3.83,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0178,0.0004,0.0035,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.099,0.0002,0.0022,0.0,98.67,2.98,100.0,0.0,MLP,4,4,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0021,0.0001,0.0018,0.0,97.33000000000001,5.96,98.96000000000001,0.95,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,95.89999999999999,3.74,97.22,0.97,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1462,0.0003,0.009,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0184,0.0003,0.0037,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0991,0.0003,0.0023,0.0001,100.0,0.0,100.0,0.0,MLP,5,5,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0021,0.0,0.0018,0.0,95.89999999999999,6.02,97.57000000000001,0.9299999999999999,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1466,0.0004,0.0087,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.019,0.0003,0.0038,0.0,95.89999999999999,3.74,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1015,0.0003,0.0022,0.0,98.67,2.98,100.0,0.0,MLP,6,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0021,0.0001,0.0018,0.0,98.67,2.98,99.31,0.9400000000000001,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,100.0,0.0,99.3,0.95,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1466,0.0003,0.009,0.0006,98.57000000000001,3.19,100.0,0.0,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.019,0.0004,0.0039,0.0,95.89999999999999,3.74,100.0,0.0,XGB,7,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.101,0.0005,0.0022,0.0,100.0,0.0,100.0,0.0,MLP,7,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0021,0.0,0.0018,0.0,97.33000000000001,5.96,98.61,0.77,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,95.89999999999999,3.74,98.27,1.22,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,97.33000000000001,3.65,100.0,0.0,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1464,0.0002,0.009,0.0006,98.67,2.98,100.0,0.0,RandomForest,8,7,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0198,0.0003,0.0041,0.0002,95.89999999999999,3.74,100.0,0.0,XGB,8,7,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.1018,0.0006,0.0023,0.0001,95.89999999999999,3.74,100.0,0.0,MLP,8,7,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0021,0.0,0.0018,0.0,98.67,2.98,100.0,0.0,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.002,0.0001,0.0037,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,9,8,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0023,0.0,0.0018,0.0,95.81,3.83,100.0,0.0,LinearSVC,9,8,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.147,0.0003,0.0087,0.0006,98.57000000000001,3.19,100.0,0.0,RandomForest,9,8,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
0.0202,0.0003,0.0043,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,9,8,KGroups_max++,gini_importance,False,0:03:03.257253,0:03:04.479589,ALLAML
