fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,89.14,6.6000000000000005,91.17,1.82,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0023,0.0,0.0018,0.0,89.19,9.59,91.91,1.8599999999999999,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1505,0.0006,0.0092,0.0005,88.19,7.6499999999999995,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0205,0.0012,0.0031,0.0001,86.19,6.67,98.77,0.8699999999999999,XGB,2,2,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1062,0.0002,0.0024,0.0,89.14,8.28,90.68,1.8900000000000001,MLP,2,2,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0,0.0018,0.0,90.10000000000001,8.73,91.66,1.6199999999999999,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.002,0.0001,0.0039,0.0001,85.28999999999999,3.56,89.46,1.37,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0023,0.0,0.0018,0.0,86.29,5.43,89.95,1.6099999999999999,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1507,0.0004,0.0095,0.0,86.29,6.39,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0215,0.0008,0.0033,0.0001,87.24,5.71,98.77,0.8699999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.108,0.0002,0.0024,0.0,87.24,5.71,90.19,2.31,MLP,3,3,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0,0.0018,0.0,89.19,8.18,89.95,2.22,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.002,0.0001,0.0039,0.0001,91.10000000000001,6.59,93.63,2.0,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0023,0.0,0.0018,0.0,92.10000000000001,7.630000000000001,93.13,1.66,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1516,0.0006,0.0094,0.0,90.19,7.08,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0214,0.0009,0.0035,0.0001,90.14,9.39,99.76,0.5499999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1093,0.0003,0.0024,0.0,92.10000000000001,7.630000000000001,92.89,2.8000000000000003,MLP,4,4,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0001,0.0018,0.0,91.10000000000001,6.59,91.42,1.28,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.14,6.529999999999999,94.12,1.7999999999999998,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0023,0.0,0.0018,0.0,91.14,4.22,94.36,2.04,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1518,0.0004,0.0095,0.0,90.29,7.61,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0214,0.0006,0.0037,0.0001,91.14,6.54,99.51,0.67,XGB,5,5,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1102,0.0002,0.0023,0.0001,93.10000000000001,8.33,95.59,1.8599999999999999,MLP,5,5,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0001,0.0019,0.0,93.10000000000001,8.33,92.64,1.52,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0001,0.0039,0.0001,90.19,4.89,91.91,2.07,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0023,0.0,0.0018,0.0,91.19,5.4399999999999995,95.58,1.87,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1529,0.0005,0.0097,0.0001,86.24000000000001,6.569999999999999,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0235,0.0011,0.0042,0.0,88.29,7.37,99.51,0.67,XGB,6,6,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.1118,0.0004,0.0025,0.0,91.14,6.36,96.08,1.6,MLP,6,6,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0,0.0019,0.0,89.14,8.129999999999999,90.68,2.25,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0021,0.0001,0.004,0.0001,93.10000000000001,8.33,93.87,1.73,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0024,0.0,0.0018,0.0,92.14,7.580000000000001,95.58,2.2399999999999998,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.153,0.0005,0.0086,0.0005,90.19,6.99,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
0.0237,0.0008,0.0045,0.0001,90.19,6.99,99.51,0.67,XGB,7,7,KGroups_max++,mutual_info,False,0:03:28.077778,0:03:29.419245,Prostate_GE
