fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,48.79,9.44,48.46,8.43,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0024,0.0,0.0018,0.0001,55.11000000000001,7.64,57.29,1.6,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1485,0.0002,0.0084,0.0001,53.0,7.21,58.330000000000005,1.83,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0754,0.0025,0.0038,0.0001,53.0,7.21,58.330000000000005,1.83,XGB,2,2,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1063,0.0002,0.0023,0.0,53.0,7.21,58.330000000000005,1.83,MLP,2,2,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0024,0.0,0.002,0.0,25.840000000000003,13.56,32.81,9.76,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.002,0.0001,0.0038,0.0001,56.26,6.87,65.10000000000001,3.5000000000000004,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0025,0.0,0.0019,0.0001,58.26,4.3999999999999995,63.54,2.44,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1499,0.0002,0.0095,0.0,57.21000000000001,9.02,71.61,3.06,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0773,0.0011,0.004,0.0001,56.16,7.57,71.61,3.06,XGB,3,3,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1102,0.0003,0.0024,0.0,56.16,7.57,68.47999999999999,3.05,MLP,3,3,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0024,0.0,0.0019,0.0,44.68,13.11,48.949999999999996,4.54,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.002,0.0001,0.0038,0.0001,56.16,6.59,66.66,1.35,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0026,0.0,0.0019,0.0,59.31999999999999,6.15,65.36999999999999,1.34,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1517,0.0006,0.0096,0.0001,54.11,4.97,75.51,3.2300000000000004,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0845,0.0038,0.0042,0.0001,57.21000000000001,7.32,75.51,3.2300000000000004,XGB,4,4,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1131,0.0002,0.0024,0.0,54.11,7.24,73.42999999999999,4.25,MLP,4,4,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0024,0.0,0.002,0.0,43.95,17.25,51.81,13.120000000000001,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.002,0.0001,0.0038,0.0001,59.47,10.79,70.83,3.38,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0027,0.0,0.0019,0.0,62.580000000000005,6.08,74.74,1.39,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1519,0.0003,0.0084,0.0001,61.529999999999994,7.41,86.46000000000001,1.9900000000000002,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0853,0.0031,0.0043,0.0001,65.63,7.9,85.94000000000001,1.0999999999999999,XGB,5,5,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1145,0.0002,0.0022,0.0001,63.580000000000005,4.8,77.61,4.7,MLP,5,5,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0024,0.0,0.002,0.0,56.32,11.709999999999999,63.800000000000004,5.29,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.002,0.0001,0.0038,0.0001,66.67999999999999,2.4699999999999998,76.83,1.6,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0027,0.0,0.0019,0.0,64.63,3.6900000000000004,78.13,1.6099999999999999,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1513,0.0002,0.0096,0.0,69.78999999999999,5.74,93.49,1.6099999999999999,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0828,0.0015,0.0046,0.0,67.67999999999999,7.89,93.49,1.6099999999999999,XGB,6,6,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.1162,0.0005,0.0025,0.0001,67.74,4.02,87.24,1.9300000000000002,MLP,6,6,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0024,0.0,0.002,0.0,50.05,9.81,66.4,4.2299999999999995,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.002,0.0001,0.0038,0.0001,61.47,6.890000000000001,79.43,1.44,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0028,0.0001,0.0019,0.0,63.629999999999995,11.87,83.07,3.56,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.152,0.0003,0.0087,0.0005,64.63,6.43,93.75,1.0699999999999998,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
0.0835,0.0013,0.0048,0.0001,66.67999999999999,4.46,92.71000000000001,1.46,XGB,7,7,KGroups_max++,Fvalue,False,0:03:59.025156,0:04:00.492995,lymphoma
