fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0019,0.0001,0.0035,0.0001,90.29,6.3,94.1,0.96,KNeighbors,2,2,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.0022,0.0,0.0017,0.0,87.42999999999999,9.0,91.32000000000001,2.73,LinearSVC,2,2,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.1352,0.0004,0.008,0.0,90.29,6.3,94.78999999999999,1.22,RandomForest,2,2,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.0142,0.0005,0.0029,0.0001,93.05,6.909999999999999,93.06,1.7399999999999998,XGB,2,2,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.0929,0.0007,0.002,0.0001,91.71000000000001,8.83,92.01,2.63,MLP,2,2,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.002,0.0,0.0018,0.0,87.33,9.29,91.32000000000001,2.44,GaussianNB,2,2,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.002,0.0001,0.0035,0.0001,94.38,3.15,95.14,0.79,KNeighbors,3,3,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.0022,0.0,0.0017,0.0,95.81,3.83,95.83,0.96,LinearSVC,3,3,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.1352,0.0005,0.0081,0.0,94.38,3.15,95.83,0.96,RandomForest,3,3,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.0142,0.0004,0.003,0.0001,93.05,6.909999999999999,95.14,0.79,XGB,3,3,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.0942,0.0003,0.002,0.0001,95.81,3.83,95.83,0.96,MLP,3,3,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
0.002,0.0,0.0018,0.0,94.38,5.949999999999999,95.49,0.95,GaussianNB,3,3,KGroups_max,gini_importance,False,0:02:45.815719,0:02:46.830403,leukemia
