fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0043,0.0001,59.11,8.73,71.06,2.39,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0024,0.0,0.0017,0.0,63.160000000000004,15.35,63.01,3.95,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1464,0.0007,0.0083,0.0001,54.44,11.92,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0559,0.0016,0.0031,0.0001,50.339999999999996,10.69,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.127,0.0003,0.0021,0.0,64.86,17.380000000000003,66.81,3.75,MLP,2,2,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0,0.0018,0.0,64.3,11.55,64.75999999999999,3.5900000000000003,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.002,0.0001,0.0043,0.0001,55.58,9.89,69.73,2.39,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0024,0.0001,0.0017,0.0,63.73,8.52,66.53,2.19,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1467,0.0007,0.0083,0.0001,55.010000000000005,8.67,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0581,0.0014,0.0032,0.0001,44.45,13.08,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.133,0.0003,0.0021,0.0,61.46,7.1,68.86,2.06,MLP,3,3,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0022,0.0,0.0018,0.0,62.62,8.83,67.55,1.6500000000000001,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.002,0.0001,0.0044,0.0001,57.93000000000001,6.04,73.1,4.0,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0025,0.0,0.0017,0.0,67.33,12.0,70.62,1.6400000000000001,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1518,0.0018,0.0083,0.0001,59.63,4.99,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.058,0.0015,0.0035,0.0002,57.9,10.48,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1346,0.0002,0.002,0.0,66.67,8.93,73.25,1.67,MLP,4,4,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0,0.0018,0.0,62.62,11.01,69.59,3.08,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0001,0.0044,0.0001,59.11,7.090000000000001,76.17,2.74,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0025,0.0,0.0018,0.0,67.29,10.26,75.44,1.77,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1515,0.0007,0.0083,0.0001,53.82,7.76,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0614,0.0033,0.0035,0.0001,52.669999999999995,7.199999999999999,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1373,0.0002,0.0021,0.0001,68.45,8.219999999999999,80.12,1.46,MLP,5,5,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0,0.0018,0.0,60.84,4.15,72.37,1.09,GaussianNB,5,5,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0001,0.0044,0.0001,61.42999999999999,4.51,78.81,2.21,KNeighbors,6,6,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0026,0.0,0.0018,0.0,65.48,5.7700000000000005,75.59,3.0300000000000002,LinearSVC,6,6,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1518,0.001,0.0083,0.0001,60.27,6.4399999999999995,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0611,0.0014,0.0037,0.0,52.66,6.09,100.0,0.0,XGB,6,6,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1366,0.0003,0.0021,0.0001,69.6,6.39,81.43,1.2,MLP,6,6,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0022,0.0,0.0018,0.0,62.62,8.58,72.8,2.27,GaussianNB,6,6,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0001,0.0045,0.0001,53.82,1.9900000000000002,74.26,4.03,KNeighbors,7,7,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0027,0.0,0.0018,0.0001,61.970000000000006,7.89,71.48,2.83,LinearSVC,7,7,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1523,0.0005,0.0083,0.0,58.5,6.12,100.0,0.0,RandomForest,7,7,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0673,0.0015,0.0039,0.0001,54.39000000000001,7.920000000000001,100.0,0.0,XGB,7,7,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.1386,0.0005,0.0021,0.0001,58.489999999999995,5.55,79.82000000000001,3.11,MLP,7,7,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0,0.0018,0.0,56.18,6.43,70.17999999999999,1.9900000000000002,GaussianNB,7,7,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0021,0.0001,0.0044,0.0001,58.550000000000004,10.79,75.14999999999999,1.58,KNeighbors,8,8,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0027,0.0,0.0018,0.0001,65.51,8.06,78.07,2.52,LinearSVC,8,8,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.152,0.0007,0.0084,0.0001,62.57,11.08,100.0,0.0,RandomForest,8,8,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0707,0.0037,0.004,0.0001,62.53999999999999,9.07,100.0,0.0,XGB,8,8,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.14,0.0003,0.0021,0.0,65.48,10.74,86.4,2.48,MLP,8,8,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
0.0022,0.0,0.0019,0.0,64.94,14.74,75.44,1.8800000000000001,GaussianNB,8,8,KGroups_max,Fvalue,False,0:04:40.975831,0:04:42.613955,TOX_171
