fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0029,0.0001,0.0018,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.1367,0.0006,0.0092,0.0,29.9,1.8499999999999999,32.76,1.15,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0543,0.0008,0.0031,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,2,2,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.1294,0.0002,0.0021,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0025,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.002,0.0001,0.0044,0.0001,25.85,1.79,33.910000000000004,2.15,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0029,0.0001,0.0019,0.0001,32.2,3.9,32.9,0.84,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.1415,0.0005,0.0094,0.0001,27.6,4.8500000000000005,50.29,1.58,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0875,0.0015,0.0035,0.0001,29.330000000000002,4.82,49.14,1.5599999999999998,XGB,3,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.1313,0.0002,0.0021,0.0002,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,3,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0025,0.0,0.002,0.0,25.85,2.7,27.16,0.65,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.002,0.0001,0.0044,0.0001,25.85,1.79,33.910000000000004,2.15,KNeighbors,4,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0029,0.0001,0.0018,0.0001,32.2,3.9,32.9,0.84,LinearSVC,4,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.1412,0.0004,0.0095,0.0001,27.6,4.8500000000000005,50.29,1.58,RandomForest,4,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0875,0.0013,0.0036,0.0001,29.330000000000002,4.82,49.14,1.5599999999999998,XGB,4,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.1319,0.0002,0.0022,0.0001,31.630000000000003,3.1300000000000003,32.18,0.66,MLP,4,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
0.0025,0.0,0.002,0.0,25.85,2.7,27.16,0.65,GaussianNB,4,3,KGroups_max,Fvalue,False,0:03:59.161001,0:04:00.569959,Carcinom
