fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,60.919999999999995,8.290000000000001,72.59,2.94,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.0022,0.0001,0.0018,0.0001,50.260000000000005,4.96,55.75,2.18,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.1473,0.0003,0.0086,0.0002,58.81999999999999,3.58,99.72999999999999,0.37,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.0241,0.0004,0.003,0.0001,61.96,9.93,99.46000000000001,0.3,XGB,2,2,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.1319,0.0003,0.002,0.0001,65.14999999999999,12.280000000000001,69.25,2.9899999999999998,MLP,2,2,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.002,0.0,0.0018,0.0,63.04,10.040000000000001,63.75999999999999,2.78,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,59.3,5.59,72.99,3.1300000000000003,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.0023,0.0,0.0017,0.0001,52.94,7.68,60.83,1.94,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.1469,0.0005,0.0085,0.0,63.1,5.52,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.0255,0.0003,0.0031,0.0001,60.4,8.459999999999999,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.1369,0.0006,0.0021,0.0002,66.23,9.07,69.92,1.91,MLP,3,3,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.002,0.0,0.0018,0.0,57.11000000000001,9.98,58.96,2.32,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,62.519999999999996,9.25,74.46000000000001,4.72,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.0023,0.0,0.0018,0.0,52.92,2.8400000000000003,58.81999999999999,2.34,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
0.1532,0.0002,0.0084,0.0001,60.940000000000005,5.76,99.87,0.3,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:27.058095,0:04:28.660884,SMK_CAN_187
