fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,42.49,6.529999999999999,56.18,2.42,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0027,0.0,0.0018,0.0001,41.33,5.55,41.52,1.25,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1484,0.0006,0.0096,0.0003,40.82,5.65,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.106,0.0049,0.0036,0.0001,36.77,2.18,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1414,0.0001,0.0021,0.0,44.82,6.52,48.13,0.53,MLP,2,2,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0025,0.0,0.002,0.0,44.24,7.31,47.699999999999996,2.6100000000000003,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.002,0.0001,0.0045,0.0001,53.459999999999994,6.370000000000001,67.52,4.43,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0028,0.0001,0.0018,0.0001,52.910000000000004,7.19,55.75,1.2,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1472,0.0007,0.0091,0.0002,53.459999999999994,6.68,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0941,0.0026,0.0035,0.0001,55.21,6.6000000000000005,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1461,0.0002,0.0021,0.0,56.34,4.9399999999999995,61.63999999999999,3.1399999999999997,MLP,3,3,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0025,0.0,0.002,0.0001,55.75,4.29,64.08,1.7399999999999998,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.002,0.0001,0.0045,0.0001,56.86,5.75,70.25,2.36,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0029,0.0,0.0018,0.0,59.160000000000004,6.17,65.36999999999999,1.72,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1541,0.0003,0.0091,0.0003,59.18,6.329999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0925,0.002,0.0036,0.0001,56.28999999999999,8.18,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.148,0.0002,0.0021,0.0001,61.45,6.97,69.11,1.58,MLP,4,4,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0025,0.0,0.002,0.0,61.980000000000004,11.08,72.11999999999999,3.4000000000000004,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0021,0.0001,0.0045,0.0001,55.76,5.38,67.24,2.0,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0031,0.0,0.0019,0.0001,56.34,6.38,60.06,2.44,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1514,0.0004,0.0092,0.0003,56.940000000000005,6.7,99.86,0.32,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1005,0.0022,0.0039,0.0002,50.63999999999999,7.24,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1491,0.0002,0.0021,0.0,59.760000000000005,9.49,67.67,3.8,MLP,5,5,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0025,0.0,0.002,0.0,35.63,1.44,44.25,5.01,GaussianNB,5,5,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0021,0.0001,0.0045,0.0001,64.94,4.2299999999999995,73.13,1.9800000000000002,KNeighbors,6,6,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0031,0.0001,0.0019,0.0001,63.21,3.8,70.26,0.89,LinearSVC,6,6,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1518,0.0006,0.0088,0.0004,66.69,4.12,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0918,0.0014,0.004,0.0002,64.92,2.68,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.1498,0.0003,0.0021,0.0001,63.260000000000005,5.19,78.02,2.12,MLP,6,6,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0025,0.0,0.002,0.0,49.97,6.890000000000001,56.03,5.2,GaussianNB,6,6,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0021,0.0001,0.0045,0.0001,60.919999999999995,7.3999999999999995,71.55,3.6999999999999997,KNeighbors,7,7,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0035,0.0,0.0019,0.0001,62.62,6.54,71.26,2.64,LinearSVC,7,7,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.152,0.0005,0.0095,0.0001,62.61,5.7,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
0.0948,0.0023,0.0041,0.0001,64.34,4.66,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:05:08.435134,0:05:10.183510,Carcinom
