fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,81.28,1.3299999999999998,85.34,0.83,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0024,0.0,0.0017,0.0,77.33,1.32,77.71000000000001,0.31,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1475,0.0006,0.0085,0.0001,82.26,4.1000000000000005,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0536,0.0019,0.0031,0.0001,76.83,4.22,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1399,0.0001,0.0021,0.0,82.27,3.18,83.74000000000001,0.7000000000000001,MLP,2,2,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0022,0.0,0.0018,0.0,81.77,5.08,83.37,0.76,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.002,0.0001,0.0047,0.0001,79.28,3.92,84.36,1.32,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0025,0.0,0.0017,0.0,77.83,0.3,78.08,0.36,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1478,0.0006,0.0084,0.0001,79.3,2.2399999999999998,99.88,0.27999999999999997,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0555,0.0021,0.0032,0.0001,79.78,4.51,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1438,0.0002,0.0022,0.0001,79.28,5.220000000000001,81.39999999999999,0.9400000000000001,MLP,3,3,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0022,0.0,0.0018,0.0,79.78,3.36,81.52000000000001,1.78,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.002,0.0001,0.0046,0.0001,84.23,3.7600000000000002,88.92,1.32,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0025,0.0,0.0017,0.0,84.2,3.9600000000000004,85.71,1.06,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1529,0.0008,0.0084,0.0001,84.22,5.6899999999999995,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0538,0.0019,0.0034,0.0001,81.76,4.19,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1472,0.0004,0.0021,0.0,84.71,5.65,87.81,0.67,MLP,4,4,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0022,0.0,0.0018,0.0,85.68,3.38,87.56,0.83,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.002,0.0,0.0046,0.0001,84.76,4.279999999999999,88.79,1.18,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0026,0.0001,0.0018,0.0,87.2,5.050000000000001,89.66,1.01,LinearSVC,5,5,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1544,0.001,0.0083,0.0,86.68,5.13,99.88,0.27999999999999997,RandomForest,5,5,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.054,0.002,0.0035,0.0001,85.68,5.41,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1483,0.0003,0.0022,0.0,87.7,3.82,91.38,1.1400000000000001,MLP,5,5,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0022,0.0,0.0018,0.0,89.63,4.45,91.25999999999999,1.8800000000000001,GaussianNB,5,5,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0021,0.0001,0.0047,0.0001,82.23,4.91,89.03999999999999,1.94,KNeighbors,6,6,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0026,0.0,0.0018,0.0,87.67,5.3100000000000005,89.64999999999999,1.73,LinearSVC,6,6,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.1533,0.0004,0.0084,0.0001,89.63,5.4,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
0.0566,0.0019,0.0036,0.0001,85.67,5.47,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:05:00.630371,0:05:02.367320,lung
