fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,63.04,9.24,77.0,1.82,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0023,0.0,0.0017,0.0001,67.43,11.28,68.58999999999999,2.23,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1464,0.0006,0.0085,0.0002,62.050000000000004,6.239999999999999,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.024,0.0006,0.003,0.0001,58.830000000000005,4.2700000000000005,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1324,0.0002,0.002,0.0001,65.28,6.79,69.52000000000001,1.9900000000000002,MLP,2,2,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.002,0.0,0.0018,0.0,66.36,10.5,66.58,2.26,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,68.93,9.83,77.53999999999999,2.23,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0023,0.0,0.0018,0.0,66.29,9.08,69.52000000000001,2.9000000000000004,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1467,0.0006,0.0085,0.0001,64.13,9.030000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0255,0.0005,0.0031,0.0001,61.99,6.950000000000001,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1394,0.0002,0.002,0.0001,64.18,5.07,72.85000000000001,4.4799999999999995,MLP,3,3,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0018,0.0,61.550000000000004,8.3,67.78999999999999,1.97,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,67.30000000000001,8.649999999999999,78.74,2.32,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0023,0.0,0.0018,0.0,73.8,7.37,74.33,1.96,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1513,0.0004,0.0083,0.0001,71.61999999999999,7.7700000000000005,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.026,0.0006,0.0035,0.0002,72.13000000000001,8.51,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1411,0.0002,0.002,0.0001,71.08,5.970000000000001,77.8,1.44,MLP,4,4,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0019,0.0,70.61,10.57,74.59,2.56,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.0,7.920000000000001,78.61,1.7000000000000002,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0023,0.0001,0.0018,0.0001,71.61,6.15,73.13,1.31,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1519,0.0005,0.0084,0.0001,65.7,9.950000000000001,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.028,0.0009,0.0035,0.0001,64.05,11.51,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.144,0.0003,0.0021,0.0001,69.96,10.42,79.27,1.5599999999999998,MLP,5,5,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.002,0.0,0.0019,0.0,71.58,7.32,71.78999999999999,3.08,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,60.370000000000005,11.18,76.33,1.08,KNeighbors,6,6,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0023,0.0,0.0018,0.0,67.91,7.7,73.79,1.0699999999999998,LinearSVC,6,6,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1515,0.0006,0.0084,0.0001,65.29,9.17,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.029,0.0007,0.0036,0.0,62.56,8.16,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1442,0.0008,0.0022,0.0003,65.25,8.129999999999999,79.54,2.91,MLP,6,6,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,69.52000000000001,11.55,71.92,2.54,GaussianNB,6,6,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,60.97,4.43,78.61,1.7000000000000002,KNeighbors,7,7,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0024,0.0001,0.0019,0.0001,66.23,13.61,74.86,2.56,LinearSVC,7,7,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1547,0.0018,0.009,0.0001,62.57,5.53,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0306,0.0005,0.0039,0.0,60.919999999999995,8.290000000000001,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1465,0.0008,0.0024,0.0001,61.99,8.290000000000001,83.16,1.37,MLP,7,7,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0019,0.0,67.31,11.98,71.92,2.78,GaussianNB,7,7,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,69.46,8.32,79.28,2.15,KNeighbors,8,8,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0023,0.0,0.0019,0.0001,71.65,5.53,77.27000000000001,3.06,LinearSVC,8,8,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1516,0.0005,0.0084,0.0,68.42,10.4,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0311,0.0007,0.004,0.0001,66.84,6.61,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1457,0.0005,0.0021,0.0001,68.41000000000001,5.99,85.56,1.95,MLP,8,8,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,69.49,10.13,74.2,2.3800000000000003,GaussianNB,8,8,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,67.33,6.909999999999999,77.27000000000001,2.25,KNeighbors,9,9,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,65.75999999999999,7.6499999999999995,75.13,1.97,LinearSVC,9,9,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1573,0.0011,0.0084,0.0001,67.36999999999999,4.0,100.0,0.0,RandomForest,9,9,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0329,0.0008,0.0041,0.0001,66.83,8.129999999999999,100.0,0.0,XGB,9,9,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1474,0.0002,0.002,0.0001,67.91,6.78,87.57000000000001,1.01,MLP,9,9,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,70.54,7.01,74.2,1.63,GaussianNB,9,9,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,66.86999999999999,12.139999999999999,77.53999999999999,1.66,KNeighbors,10,10,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0024,0.0,0.0019,0.0,70.00999999999999,7.12,75.53,2.69,LinearSVC,10,10,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1586,0.0013,0.0085,0.0002,67.35,11.19,100.0,0.0,RandomForest,10,10,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0351,0.0007,0.0044,0.0,63.6,13.4,100.0,0.0,XGB,10,10,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1481,0.0003,0.002,0.0001,67.33,9.31,86.77,1.28,MLP,10,10,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,71.61999999999999,14.510000000000002,77.53999999999999,1.87,GaussianNB,10,10,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,69.52000000000001,11.940000000000001,79.01,2.5100000000000002,KNeighbors,11,11,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,66.81,14.17,77.0,3.6799999999999997,LinearSVC,11,11,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1592,0.0009,0.0085,0.0001,67.92,5.2,100.0,0.0,RandomForest,11,11,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.036,0.0008,0.0046,0.0,62.01,4.62,100.0,0.0,XGB,11,11,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1488,0.0002,0.0021,0.0001,65.22,10.530000000000001,87.16000000000001,1.8800000000000001,MLP,11,11,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,73.26,12.049999999999999,75.92999999999999,2.92,GaussianNB,11,11,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,71.14,12.509999999999998,80.74,2.37,KNeighbors,12,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0024,0.0001,0.0019,0.0,70.65,12.920000000000002,79.95,1.4000000000000001,LinearSVC,12,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1573,0.0005,0.0084,0.0001,69.0,10.979999999999999,100.0,0.0,RandomForest,12,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0357,0.0006,0.0049,0.0002,68.97999999999999,8.63,100.0,0.0,XGB,12,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1478,0.0003,0.002,0.0001,70.09,10.82,88.1,1.31,MLP,12,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,71.69,13.36,75.53,2.32,GaussianNB,12,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,69.02000000000001,10.54,79.81,1.7500000000000002,KNeighbors,13,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0024,0.0,0.0019,0.0,70.06,12.19,78.34,2.56,LinearSVC,13,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.158,0.0008,0.0085,0.0001,69.02000000000001,11.91,100.0,0.0,RandomForest,13,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0365,0.001,0.0047,0.0,67.38,10.41,100.0,0.0,XGB,13,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.149,0.0001,0.0022,0.0002,70.07,9.87,89.44,1.18,MLP,13,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,71.71,13.54,77.68,2.69,GaussianNB,13,12,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,63.629999999999995,11.48,80.22,2.23,KNeighbors,14,13,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0025,0.0,0.0019,0.0,61.92999999999999,15.22,75.67,1.96,LinearSVC,14,13,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1581,0.0003,0.0084,0.0001,65.75999999999999,10.31,100.0,0.0,RandomForest,14,13,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0385,0.0015,0.0049,0.0001,61.96,11.63,100.0,0.0,XGB,14,13,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1486,0.0003,0.0021,0.0002,63.6,14.2,89.44,0.74,MLP,14,13,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.002,0.0001,67.31,15.299999999999999,73.26,2.94,GaussianNB,14,13,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,68.49,9.969999999999999,81.42,1.44,KNeighbors,15,14,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0025,0.0,0.0019,0.0,74.88,6.0,80.75,3.37,LinearSVC,15,14,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1574,0.0005,0.0085,0.0001,72.19,8.75,100.0,0.0,RandomForest,15,14,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0384,0.0008,0.005,0.0001,70.58,6.5,100.0,0.0,XGB,15,14,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1497,0.0001,0.0022,0.0002,72.75,9.69,92.78,1.3599999999999999,MLP,15,14,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0022,0.0001,0.0019,0.0,74.85000000000001,8.83,77.27000000000001,2.22,GaussianNB,15,14,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,65.8,7.91,81.95,1.67,KNeighbors,16,15,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0026,0.0001,0.0019,0.0,72.78999999999999,5.99,81.28,1.4000000000000001,LinearSVC,16,15,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1574,0.0004,0.0085,0.0,71.66,7.55,100.0,0.0,RandomForest,16,15,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0402,0.0007,0.0052,0.0001,68.46,6.99,100.0,0.0,XGB,16,15,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1504,0.0003,0.0021,0.0001,68.51,9.17,92.38,1.0,MLP,16,15,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,71.11,11.469999999999999,75.8,1.47,GaussianNB,16,15,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0019,0.0001,0.0046,0.0001,67.91,7.7,81.95,2.22,KNeighbors,17,16,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0025,0.0,0.0019,0.0,68.45,8.0,80.88,1.51,LinearSVC,17,16,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1619,0.0007,0.0083,0.0001,65.79,10.36,100.0,0.0,RandomForest,17,16,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0416,0.0011,0.0054,0.0,67.36999999999999,5.7700000000000005,100.0,0.0,XGB,17,16,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.1511,0.0002,0.0021,0.0001,66.86999999999999,8.93,95.72,1.2,MLP,17,16,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
0.0021,0.0,0.0019,0.0,70.6,11.01,78.48,2.56,GaussianNB,17,16,KGroups_max,gini_importance,False,0:04:09.552813,0:04:11.067009,SMK_CAN_187
