fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,49.33,2.79,52.739999999999995,2.22,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0017,0.0,49.33,5.48,52.739999999999995,1.4200000000000002,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1452,0.0004,0.0086,0.0006,44.0,8.82,54.449999999999996,1.8599999999999999,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0671,0.0014,0.0031,0.0001,43.9,4.37,54.449999999999996,1.8599999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.096,0.0004,0.002,0.0,46.67,8.02,54.11,2.3800000000000003,MLP,2,2,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0019,0.0,30.19,7.84,36.29,4.31,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.002,0.0001,0.0036,0.0001,34.29,10.190000000000001,51.03,3.04,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0024,0.0,0.0018,0.0001,42.57,6.4,47.589999999999996,1.87,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1464,0.0003,0.0081,0.0005,27.43,1.04,59.230000000000004,2.1399999999999997,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0731,0.0031,0.0033,0.0001,28.76,5.45,58.89,2.39,XGB,3,3,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0979,0.0003,0.002,0.0001,37.05,4.24,53.76,1.52,MLP,3,3,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0019,0.0,32.67,9.22,40.73,4.81,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.002,0.0001,0.0036,0.0001,54.76,11.23,70.54,2.6,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0024,0.0,0.0018,0.0001,54.669999999999995,10.7,67.12,1.54,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1481,0.0003,0.0086,0.0006,54.86,12.65,78.77,2.88,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0756,0.0014,0.0035,0.0001,57.620000000000005,8.14,78.77,2.88,XGB,4,4,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1011,0.0005,0.0019,0.0001,53.43,12.73,75.32,2.79,MLP,4,4,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0019,0.0,41.05,16.35,50.67,2.52,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.002,0.0001,0.0036,0.0001,53.33,10.9,69.19,2.2399999999999998,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0025,0.0,0.0019,0.0001,60.480000000000004,11.51,74.68,4.3999999999999995,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1479,0.0005,0.0081,0.0005,54.86,10.9,93.83,0.95,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0741,0.0012,0.0037,0.0001,59.050000000000004,11.89,92.47,2.59,XGB,5,5,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1029,0.0004,0.0019,0.0001,61.62,8.09,83.89999999999999,1.05,MLP,5,5,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0019,0.0,30.0,17.78,44.9,6.550000000000001,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.002,0.0001,0.0036,0.0001,57.52,10.47,66.75,5.71,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0025,0.0,0.0018,0.0001,52.290000000000006,9.370000000000001,65.42,4.859999999999999,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1486,0.0003,0.0082,0.0005,54.86,13.16,89.38000000000001,1.47,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0787,0.0015,0.0039,0.0,45.24,3.8699999999999997,89.38000000000001,1.47,XGB,6,6,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1033,0.0003,0.002,0.0001,49.519999999999996,12.030000000000001,81.15,2.81,MLP,6,6,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0019,0.0,34.19,7.86,43.13,6.54,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.002,0.0001,0.0036,0.0001,52.1,3.95,63.349999999999994,2.09,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0026,0.0,0.0018,0.0001,52.190000000000005,13.200000000000001,71.6,3.94,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1482,0.0001,0.0088,0.0005,57.52,7.21,92.82000000000001,2.77,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0761,0.0012,0.0041,0.0001,50.67,11.05,92.82000000000001,2.77,XGB,7,7,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.1034,0.0003,0.002,0.0001,57.620000000000005,9.75,88.37,2.75,MLP,7,7,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
0.0023,0.0,0.0019,0.0,31.330000000000002,9.569999999999999,40.089999999999996,6.660000000000001,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:34.139328,0:03:35.353715,lung_discrete
