fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,45.34,10.52,59.199999999999996,1.6099999999999999,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0026,0.0,0.0019,0.0,52.92,6.18,54.31,2.1,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1578,0.001,0.0098,0.0,41.46,11.66,95.69,1.1199999999999999,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1388,0.0074,0.0044,0.0001,47.760000000000005,8.75,95.26,1.4000000000000001,XGB,2,2,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1414,0.0004,0.0024,0.0,54.08,7.46,55.169999999999995,2.19,MLP,2,2,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.002,0.0,50.55,6.370000000000001,55.33,6.329999999999999,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.002,0.0001,0.0045,0.0001,43.68,4.2299999999999995,57.04,2.68,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0028,0.0,0.0019,0.0,43.09,7.99,50.13999999999999,3.4099999999999997,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1581,0.0004,0.0099,0.0,36.77,6.75,96.84,1.08,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1453,0.0059,0.0045,0.0001,41.38,7.42,96.7,0.96,XGB,3,3,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1467,0.0002,0.0024,0.0,50.57000000000001,8.18,54.6,1.76,MLP,3,3,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.002,0.0,44.81,5.35,51.300000000000004,7.22,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0045,0.0001,60.39,7.1499999999999995,63.51,1.63,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0029,0.0,0.0019,0.0,56.39999999999999,8.06,63.51,1.8900000000000001,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.164,0.0006,0.0096,0.0002,57.48,2.16,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1283,0.0052,0.0045,0.0001,52.910000000000004,3.88,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1501,0.0004,0.0025,0.0,58.120000000000005,9.54,68.67999999999999,3.34,MLP,4,4,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.002,0.0,57.50999999999999,8.44,66.96,4.8,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0045,0.0001,55.800000000000004,6.529999999999999,67.10000000000001,2.98,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.003,0.0001,0.0019,0.0,56.96,7.489999999999999,61.5,2.54,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1631,0.0004,0.0099,0.0001,60.89,4.65,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1308,0.0075,0.0047,0.0001,56.32,4.2299999999999995,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1508,0.0003,0.0024,0.0,59.209999999999994,3.5000000000000004,66.10000000000001,2.48,MLP,5,5,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.002,0.0,34.5,3.75,41.23,4.55,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0045,0.0001,56.92,9.75,65.66,3.1300000000000003,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0031,0.0001,0.0019,0.0,59.78,7.19,65.66,1.41,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1637,0.0004,0.0098,0.0,61.529999999999994,12.1,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1358,0.0051,0.0049,0.0,58.050000000000004,10.190000000000001,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1514,0.0003,0.0025,0.0001,60.39,9.16,74.0,1.52,MLP,6,6,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0001,0.002,0.0,56.96,6.619999999999999,67.09,9.07,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0045,0.0001,61.529999999999994,6.35,71.26,1.7999999999999998,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0034,0.0,0.0019,0.0001,63.78,10.059999999999999,72.99,1.97,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1645,0.0008,0.0098,0.0,70.12,8.21,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1294,0.0042,0.005,0.0001,65.01,11.51,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1527,0.0008,0.0025,0.0001,66.66,9.64,83.33,0.5700000000000001,MLP,7,7,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.002,0.0,66.07,15.379999999999999,82.33,3.84,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0046,0.0001,63.83,9.01,69.26,3.15,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0036,0.0001,0.0018,0.0001,62.1,10.639999999999999,74.0,2.29,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1632,0.0007,0.0099,0.0001,66.10000000000001,7.870000000000001,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1291,0.0034,0.0053,0.0001,59.260000000000005,7.61,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1533,0.0003,0.0025,0.0,64.4,9.02,83.19,2.1999999999999997,MLP,8,8,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.002,0.0,39.06,4.9799999999999995,50.71,6.05,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0046,0.0001,57.53,9.08,70.39999999999999,2.78,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0037,0.0001,0.0019,0.0001,58.589999999999996,6.21,74.28,3.7800000000000002,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1691,0.0006,0.0097,0.0002,56.910000000000004,6.279999999999999,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1403,0.0036,0.0055,0.0001,60.919999999999995,11.14,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1542,0.0005,0.0023,0.0,59.24,5.86,83.91,1.58,MLP,9,9,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0025,0.0,0.0021,0.0,55.13,5.71,74.42,10.03,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0046,0.0001,65.61,11.24,73.28,2.5100000000000002,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0038,0.0001,0.0019,0.0001,71.31,5.86,83.62,1.38,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.167,0.0006,0.0097,0.0002,72.44,5.050000000000001,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1314,0.0039,0.0057,0.0001,67.86999999999999,11.72,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.155,0.0003,0.0025,0.0,70.72,11.76,90.23,1.5699999999999998,MLP,10,10,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0026,0.0,0.0021,0.0,48.89,14.32,69.1,5.4399999999999995,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0021,0.0001,0.0046,0.0001,66.05,4.2299999999999995,75.29,2.69,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0039,0.0001,0.0018,0.0001,62.0,9.120000000000001,83.04,1.7500000000000002,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1686,0.0006,0.0097,0.0001,70.67,4.82,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1324,0.0105,0.006,0.0,66.67,5.510000000000001,100.0,0.0,XGB,11,11,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.1567,0.0003,0.0025,0.0,68.96,5.89,93.54,1.51,MLP,11,11,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0026,0.0,0.0021,0.0,63.74999999999999,10.639999999999999,84.77,1.52,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0022,0.0001,0.0046,0.0001,68.99,2.82,78.31,1.55,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
0.0041,0.0001,0.0019,0.0,71.8,8.14,86.21,1.4500000000000002,LinearSVC,12,12,KGroups_max++,mutual_info,False,0:05:54.583134,0:05:56.425405,Carcinom
